,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_max,y_max,z_max,x_min,y_min,z_min,x_mad,y_mad,z_mad,magnitude,corr_xy,corr_yz,corr_zx,skew_x,skew_y,skew_z,kurt_x,kurt_y,kurt_z,x_moment1,x_moment2,x_moment3,y_moment1,y_moment2,y_moment3,z_moment1,z_moment2,z_moment3,label
3938,2146.8153846153846,2344.876923076923,1996.176923076923,13.550532544378699,11.215621301775148,43.79177514792899,2156.0,2355.0,2011.0,2138.0,2336.0,1978.0,2.9429585798816613,2.62461538461539,5.466508875739646,14091986.388224851,0.10236060640179756,-0.03789212439699808,-0.35169922201671344,-0.009490858170436876,-0.060088769866984394,-0.1625918990644834,-0.3474808547799313,0.3569340859547947,-0.5180194632834545,254.6671860594953,4128.024136869246,77230.17718170903,207.05289696284262,3426.908189736815,65769.29055716752,335.89486006686025,5734.640281955367,109505.68855520038,6
3939,2145.753846153846,2345.276923076923,1995.1461538461538,11.400946745562129,12.000236686390533,45.801715976331366,2156.0,2358.0,2011.0,2138.0,2337.0,1978.0,2.6766863905325478,2.650414201183433,5.431715976331365,14085191.589408284,-0.04875676166456203,-0.1733284522273276,-0.1425007856173011,0.15994421373919976,0.24929205023074746,-0.12909607146543986,0.08131288686896765,0.8854844621025602,-0.2855370962292034,213.66338431454625,3526.7707686052545,66181.0685314546,164.47388993560477,2893.6964445924104,57315.19742067133,308.505286438057,5717.793270049266,116537.14695892653,6
3940,2143.8153846153846,2346.5384615384614,1998.3692307692309,14.935147928994082,16.340828402366864,54.555976331360945,2156.0,2358.0,2015.0,2133.0,2337.0,1980.0,3.067218934911244,3.2,5.963550295857987,14095666.737278104,-0.24672846148316754,-0.09476864394638632,-0.18921409314289975,0.12742885068087756,0.16025259183197602,-0.26417118648011845,0.5456313237060737,0.04184937502435293,-0.27290363332191037,223.4511784511793,4026.2663386463805,81131.06791210674,266.35492430154085,5089.900827946099,105012.23845819943,343.039878378479,6227.844555657408,120973.6616766633,6
3941,2143.276923076923,2346.6153846153848,1999.8307692307692,16.61562130177515,18.928994082840237,45.83289940828402,2155.0,2358.0,2015.0,2133.0,2336.0,1983.0,3.2622485207100698,3.472189349112411,5.487573964497047,14099562.837869823,-0.009175377235219313,-0.10771784873838817,-0.07885957738136615,0.29060962695124126,-0.07895012175869924,-0.41312387538773376,-0.021000247064634436,-0.21380493533018274,-0.1609966216731582,198.4668253677624,3278.13237677367,60481.28968451472,224.73140582442795,3719.663878047854,69673.25903699356,321.0113055647269,5707.023561274194,116345.64746429281,6
3942,2144.369230769231,2345.5,1996.4,13.925207100591715,20.296153846153846,55.870769230769234,2155.0,2359.0,2011.0,2135.0,2336.0,1981.0,3.0250887573964484,3.5538461538461537,6.430769230769224,14085302.607869823,0.2081902275219029,-0.16652712241460274,-0.12939619159403354,0.11520200599874801,0.20266223525810165,-0.3207614750313679,-0.18192388623643296,0.229404250675187,-0.9918641961557655,266.48053040756804,4283.29526770797,78291.41663743772,198.47487797875394,3268.882256452714,63158.47209029208,305.13072103642247,4909.199496539723,87767.2830156272,6
3943,2144.4076923076923,2346.0538461538463,1994.5153846153846,12.826094674556215,16.527869822485208,48.95745562130177,2160.0,2359.0,2008.0,2134.0,2336.0,1981.0,2.6321893491124264,2.99479289940829,6.07715976331361,14080544.619349115,0.12423354125466121,-0.13077718552711098,-0.1996291859928346,0.7148666415343481,0.18292767195868437,-0.06020948639051894,3.3247090027249335,0.9198812115167305,-1.1157885668726943,139.98116894788555,2586.748826068312,52853.90290072435,226.8750800296673,3799.3068961138633,71028.43962676192,454.07267276031786,8147.874933330014,163620.5427401263,6
3944,2144.130769230769,2346.2923076923075,1995.2230769230769,12.559822485207102,12.145325443786982,39.46562130177515,2160.0,2357.0,2007.0,2134.0,2338.0,1981.0,2.5622485207100487,2.6705325443786934,5.317041420118347,14083299.475384613,0.08160816438182998,-0.21589777903532803,-0.2704593339731589,0.94463406713087,0.2181179876093699,-0.2938784418790879,3.681894832456104,0.4211392743837923,-0.8323310872732708,141.58040334126096,2321.736720735086,42958.5576450469,249.02303305711143,4727.223113940228,96788.56529664472,385.4296376184151,6887.379236735167,135644.15945967915,6
3945,2144.3307692307694,2345.730769230769,1994.7153846153847,9.436745562130177,13.996745562130176,34.61899408284024,2152.0,2361.0,2007.0,2136.0,2336.0,1978.0,2.417869822485213,2.88994082840238,4.726153846153836,14079496.7552071,0.1958267693662269,-0.2795471045997144,-0.3190887265050407,-0.04697927305836945,0.27986947917848126,-0.5082849782615166,-0.045088068258158476,1.3505589738900516,-0.1997749665958528,228.36528189219206,3873.5184952731083,75105.50293714246,148.9482748520893,2580.8270810600247,50093.07125217993,392.05475382621717,7289.640176767708,153369.3822439476,6
3946,2144.230769230769,2345.9461538461537,1993.6,13.762130177514791,20.35863905325444,50.42461538461539,2153.0,2361.0,2011.0,2130.0,2333.0,1974.0,2.8153846153846156,3.3964497041420216,5.735384615384625,14075629.908461535,0.08208396162768235,0.017574058198135938,-0.4388857704118934,-0.46077883966414784,0.2934715507074963,-0.3199541712044586,1.310983352137863,1.1222904011831085,-0.1074719269575315,225.33686930504444,3769.190481762976,72125.01438424933,146.70890819281092,2370.2245489120983,45396.74062903915,169.07992515370339,2852.27140555077,54976.08695321843,6
3947,2142.7846153846153,2347.523076923077,1994.0230769230768,13.55360946745562,14.557159763313607,61.08408284023669,2153.0,2359.0,2011.0,2130.0,2333.0,1974.0,2.8494674556213027,2.838106508875738,6.654201183431951,14078518.53591716,-0.03524238956898198,0.14663305168878893,-0.3757083278831524,-0.07371940702394786,-0.26567489185082044,-0.1313940373006687,0.9420934348539824,1.969474239186427,-0.7373639284379396,254.8216120295122,4245.770975012331,82000.69217162025,231.07130535985624,3706.750981820381,68623.57235598651,373.39113391850424,6720.430167414791,137253.00936747377,6
3948,2142.246153846154,2347.8615384615387,1996.1923076923076,8.693254437869822,10.103905325443788,48.49378698224852,2149.0,2356.0,2017.0,2135.0,2337.0,1981.0,2.3689940828402403,2.5008284023668517,5.81360946745562,14086456.116745561,0.020872780933053815,-0.08289481703736881,0.0377817214146693,-0.13699844075529763,-0.34346716811006595,0.025399109907588504,-0.1686820360656207,0.6455872409426027,-0.5229533312929759,285.60011301231214,4984.149589091652,98104.28315276811,199.3817206664601,3353.883841456071,64440.01766963177,239.1691527318033,4202.748355202637,80983.29243839782,6
3949,2142.8230769230768,2346.8384615384616,1997.8692307692309,9.60715976331361,13.150828402366866,52.45213017751479,2151.0,2356.0,2017.0,2135.0,2336.0,1980.0,2.48106508875742,2.7843786982248484,5.882011834319509,14090822.966804733,0.018672412024709685,-0.0930633816296404,0.002738733482378909,-0.12590332802083717,-0.22580806598297998,-0.3733511849135833,-0.13356818131771364,0.5926491200601705,-0.41491182174252605,250.4685437587037,4272.967340918545,81484.78427704817,242.896816563504,3892.1644795958237,70466.0831754488,285.5817444509923,5504.936695587256,118090.89455832496,6
3950,2144.3384615384616,2346.5923076923077,2001.3615384615384,12.746982248520712,13.226094674556212,53.20005917159763,2152.0,2356.0,2021.0,2136.0,2336.0,1983.0,2.887337278106511,2.746745562130176,5.611952662721895,14110130.903786983,0.06394599764422432,-0.10405998584874557,0.17401242180382678,-0.045575697676472154,-0.2186525209485038,-0.30929901606966265,-0.4210083531822604,0.8590051898255253,0.3449283222860653,341.21590236917376,6289.877574838876,129366.35399412342,265.7182300481093,4840.733702133508,97817.691530489,178.96221803198515,3111.8821222049687,64216.14342252618,6
3951,2145.4384615384615,2346.0692307692307,1999.8461538461538,11.169289940828401,13.602899408284026,54.54556213017751,2152.0,2356.0,2021.0,2135.0,2336.0,1984.0,2.623905325443789,2.921775147928985,5.779881656804733,14106331.666863903,0.0643120461178763,-0.032649521576251256,0.07254203353024503,-0.6041829330171776,0.0848920732706739,0.226068541589919,0.41076514249846197,0.1719246451436276,-0.06866608549544795,331.4802112016862,5374.120881256777,98694.95710661128,205.46711581070923,3438.404635439097,64976.42559744058,284.40738548273487,5126.939163402562,98592.66474158813,6
3952,2144.7846153846153,2345.8076923076924,1995.4076923076923,9.753609467455622,10.678402366863905,36.50301775147929,2155.0,2356.0,2007.0,2135.0,2336.0,1982.0,2.411124260355036,2.6384615384615384,5.111952662721895,14084566.634201184,-0.0010436382276870454,-0.1288886639822688,-0.07810344910598427,-0.3074263872005107,0.1699188651888158,-0.34780560662089927,1.0406595382416954,0.2079571898418715,-0.8254581380985151,203.00798543009333,3426.8693783607705,66364.54410640294,248.48348690946597,4206.131472958972,80505.18639432862,313.0554981147405,5415.631110742656,104834.1254809251,6
3953,2144.853846153846,2345.9076923076923,1996.8692307692309,9.740177514792899,9.51455621301775,36.08289940828402,2155.0,2354.0,2008.0,2137.0,2337.0,1982.0,2.456094674556215,2.500828402366866,4.950887573964484,14091167.646982247,0.05053741963060155,-0.16214728906040426,-0.17581573121447236,0.3437927103011771,-0.10205645723639402,-0.5315134983022447,0.2880993582840463,-0.11441217706531237,-0.4173106338504615,183.66970514425114,3314.861896448606,67142.40464097992,227.12966074218164,3873.9327808932208,74910.42708352522,508.95108296770786,9982.151769675693,212512.66088671345,6
3954,2145.2153846153847,2346.0,1996.7923076923078,8.12284023668639,12.061538461538461,33.764556213017755,2152.0,2355.0,2008.0,2139.0,2337.0,1979.0,2.308875739644974,2.830769230769231,4.821065088757387,14092844.566449706,0.07072007804367486,-0.10520438787238316,-0.048392244059948866,0.12904893266374337,-0.04847931955062903,-0.4675413785927563,-0.3249462076238743,-0.44507496876301555,-0.3559763169993051,320.6826627291766,5733.6816466065575,114203.55975613782,258.8802756244616,4463.101229226342,87516.88561915065,325.35904188813277,5657.182399838818,110413.70271801527,6
3955,2145.1,2346.1615384615384,1994.0461538461539,8.120769230769229,13.273905325443788,41.64402366863906,2152.0,2355.0,2007.0,2138.0,2337.0,1979.0,2.27846153846153,2.9178698224852058,5.53775147928994,14082148.03822485,-0.02822823217813866,0.07264305682612256,-0.14288925857509518,-0.0850411922493671,-0.07727156026121153,-0.18598629410549802,-0.24067235596755898,-0.3916962304212057,-0.8472652002292294,266.37366588023474,4714.373930635737,92242.10316094322,284.17797747957286,4839.639421732942,93553.56919571369,391.7861864516008,6989.339142183948,138948.04623071797,6
3956,2143.6769230769232,2346.653846153846,1997.5923076923077,12.849467455621301,12.487869822485209,60.349171597633145,2151.0,2353.0,2013.0,2134.0,2337.0,1980.0,2.8759763313609326,2.8544378698224837,6.509704142011833,14092510.051952664,-0.006399515815962473,0.09377188158488851,-0.3121793485824592,-0.2459284624958311,-0.20145884415263898,-0.18833946851974853,-0.29998998054320847,-0.4033697275903294,-0.7698690956584686,307.6531170607782,4988.536578936632,92651.30478262383,384.7193798449627,6781.590028279932,134273.65684302256,383.15503488952737,6316.1216610274905,114170.4349203966,6
3957,2143.246153846154,2347.0,2000.7153846153847,12.09325443786982,12.738461538461538,42.55745562130177,2155.0,2357.0,2013.0,2134.0,2339.0,1982.0,2.715266272189351,2.9076923076923076,5.36355029585798,14104775.126213018,0.25162430943754316,-0.08523736902419894,-0.002337017058280227,0.12348537576256205,0.07004570626514929,-0.5726011574283152,0.5987245377937707,-0.4998687250577607,-0.2847419070883923,216.33373919396305,3968.103204379812,79582.90329378843,239.24031007751938,3943.1667808424972,72336.26662828197,340.8899826709977,6068.4966560965095,124973.78424977466,6
3958,2144.5538461538463,2346.607692307692,1996.6076923076923,8.677869822485206,13.453786982248518,43.838402366863896,2155.0,2357.0,2010.0,2138.0,2338.0,1981.0,2.336804733727807,2.9675739644970447,5.518106508875738,14092121.137633134,0.15608450524750542,-0.003803352389433679,-0.10283795836298486,0.4367695237663472,0.22622500808548748,-0.18259375905769734,0.5612787380707651,-0.2643146132615426,-0.7152355376521711,199.2902923816393,3364.805428046986,63464.743973846,244.16747858318956,4114.622712196614,79329.6335902394,408.290379315104,7116.057777340102,136854.92226732612,6
3959,2145.7615384615383,2345.7153846153847,1998.1153846153845,10.996982248520709,19.111301775147925,38.963609467455626,2155.0,2355.0,2011.0,2138.0,2332.0,1981.0,2.675857988165696,3.354911242603549,5.137278106508883,14099138.335798815,0.09401169996136603,-0.14650766626623613,0.00578857907095195,0.14754448662840164,-0.45525701628444026,-0.4677284911832627,-0.1256946224525457,0.5433068263460306,-0.32881681175757027,177.72078823202656,3018.8133977449097,59410.702387641715,236.00197812502043,3915.625601454411,74648.98872216663,368.7493694319053,5955.493142543927,105715.3345465996,6
3960,2148.153846153846,2344.507692307692,2000.9384615384615,19.71479289940828,29.21917159763313,17.15005917159764,2162.0,2355.0,2011.0,2138.0,2327.0,1990.0,3.3869822485207175,4.229822485207114,3.4075739644970433,14115035.992899409,-0.1535682966429345,0.100704461614878,-0.3061271660870627,0.42871334928971283,-0.7250111816219592,-0.06090865834005528,0.2703721723878325,0.44546318840900856,-0.6427328899113527,143.0895779500443,2179.260354278944,38604.24782603492,283.049444179225,4543.454027002153,82254.4084819407,257.074745750658,4410.359648537647,85338.16359619246,6
3961,2149.9307692307693,2343.2076923076925,1993.446153846154,17.94136094674556,25.241479289940827,73.32402366863906,2162.0,2353.0,2008.0,2140.0,2327.0,1973.0,3.3790532544378666,4.032662721893499,7.057751479289919,14086652.170059174,-0.29428337155031736,0.24155532379518907,-0.21632137399678036,0.29227356125194803,-0.40632782106593796,-0.5321037199031685,-0.1904248298277782,0.21269566680349916,-0.6466352630716239,292.82586548485574,5296.5070508391755,106533.30598923804,473.6703264582921,8720.658168646672,176286.7590946899,371.89796286280557,6027.201332250336,108950.01725373113,6
3962,2150.2615384615383,2342.376923076923,1990.1923076923076,12.100828402366862,12.265621301775148,46.40147928994084,2160.0,2352.0,2006.0,2140.0,2334.0,1973.0,2.7973964497041237,2.8248520710059193,5.4822485207100655,14071219.755147928,-0.054815201411811315,0.12238995065735277,-0.15534598473943223,0.03789844875530159,-0.11012931840243488,-0.3875359939956238,-0.10847470853571872,-0.08484202038644062,-0.41128715540996286,258.0742863440947,4567.716789258266,90207.29081242904,296.85681532293427,5502.916118448287,113537.87387203946,365.04060808389033,6461.515519885951,122724.33999031817,6
3963,2149.607692307692,2342.9692307692308,1994.0615384615385,9.099940828402366,9.16828402366864,24.85775147928995,2157.0,2351.0,2006.0,2143.0,2335.0,1982.0,2.481893491124251,2.4359763313609477,4.076923076923077,14086599.466331359,0.030680446485555946,-0.1272605753596509,0.013880070333269667,0.19647333304583361,-0.02216096197255872,-0.041375174102505984,-0.5201707676388643,-0.2689564310591397,-0.5279525823931128,257.55161370986923,4172.646430424628,79334.38327224112,230.32884849564883,3865.2470478099503,74969.74641165878,289.79465356029795,5485.934378943589,115546.96890273633,6
3964,2149.2384615384617,2343.630769230769,1992.0461538461539,7.4585207100591715,8.309822485207102,30.505562130177516,2156.0,2351.0,2006.0,2143.0,2337.0,1979.0,2.276568047337283,2.390295857988167,4.555976331360947,14080079.026094675,0.06785511995366213,-0.23228535023618058,-0.07518460339176496,0.08443826152612356,0.006794393338110802,0.0593006567508779,-0.4744334884209187,-0.5707475519404328,-0.5363211576142053,321.1855614643226,5739.589885010095,112944.46255378114,305.3980676797532,5325.464798252665,103754.23659785467,317.5611907386987,5617.362487028253,108508.05734134214,6
3965,2148.7615384615383,2344.146153846154,1991.876923076923,6.4585207100591715,8.109408284023669,28.538698224852073,2155.0,2351.0,2007.0,2141.0,2337.0,1979.0,2.075857988165696,2.242958579881661,4.365443786982247,14079771.016449705,0.10579201686693761,-0.07769805761841929,-0.16987401602848745,-0.0949478952082083,0.038092454297289795,0.1570214328345735,-0.017887256545593644,-0.06321184250791267,-0.3658449391005676,292.94143511216515,5034.632302327511,95818.00174543206,260.38500421963704,4644.848107162612,92781.50009591953,247.27505579344836,4201.355118989014,77345.09882211432,6
3966,2148.423076923077,2343.523076923077,1993.3153846153846,8.505621301775149,9.55715976331361,27.508224852071006,2157.0,2351.0,2007.0,2141.0,2336.0,1979.0,2.3260355029585926,2.4702958579881713,4.3623668639053275,14081128.352071006,0.05053433747036886,0.036318504484231254,-0.06303523207319627,0.23931048941580813,0.13010747423496027,-0.22897311364298423,0.28288755871658955,0.02431320944737836,-0.37818605856490617,186.50370215873343,3231.019953688504,63965.96750885763,294.6533958592538,5208.606427231282,102721.49766919768,229.24628852547505,3815.2639578947965,74955.15345925956,6
3967,2148.7923076923075,2343.1769230769232,1990.9692307692308,8.826094674556213,8.299467455621302,27.906745562130176,2157.0,2351.0,2002.0,2142.0,2336.0,1979.0,2.3928994082840362,2.16343195266275,4.462485207100592,14071744.952307694,0.04473786876673919,-0.10578648934957334,-0.08569108245380065,0.15110438418453026,0.1568772517490359,-0.057245996126340515,-0.127705646333113,0.3925939929133597,-0.741650458672201,272.20295983086135,4602.035337906699,87158.19269822976,250.70490041390553,4213.56607783677,82208.88965727948,388.0915961207876,7205.0465894884,148039.25262861807,6
3968,2148.5384615384614,2344.0923076923077,1992.9615384615386,7.233136094674556,8.006863905325442,30.852366863905328,2155.0,2351.0,2005.0,2142.0,2337.0,1979.0,2.197633136094681,2.243550295857991,4.553254437869803,14082881.96147929,0.1471092176237453,0.04818898714305287,-0.12374189393335883,-0.0969803098696254,0.05488332763001839,-0.21214688811485752,-0.39177532054358544,-0.18594998709897448,-0.5809822864624956,294.431524547801,5139.513902838905,101227.56406105647,252.7459815956233,4507.791432034761,90704.85636169805,403.80394779206847,7698.72399764025,156642.9630129492,6
3969,2149.0615384615385,2343.746153846154,1996.0307692307692,15.56544378698225,12.697100591715976,69.5221301775148,2161.0,2355.0,2025.0,2139.0,2335.0,1978.0,3.0257988165680496,2.85775147928994,6.433136094674556,14095750.361479292,0.009865926345839156,-0.055401992323090975,0.3967648597383381,0.36906762739641885,0.137059757643511,0.37203510432361336,0.4229753198185371,0.18648823752716925,0.4118563964273547,153.706585151443,2651.826605136868,52373.36779568867,185.09351603109215,3195.147115868068,61569.74254100624,80.15454474346153,1318.6388045343417,24900.062014727086,6
3970,2151.6769230769232,2341.876923076923,1992.5153846153846,41.049467455621304,24.84639053254438,107.64976331360945,2169.0,2355.0,2025.0,2139.0,2330.0,1972.0,5.27289940828404,3.950059171597632,8.239881656804734,14084218.662071006,-0.4179391627318453,0.1840240425774901,-0.10221886366184295,0.3335616045796863,0.25346287264251155,0.3444216300916148,-0.545719945752976,-0.10546901216064208,-0.09633457591579653,175.70575681220637,2776.2528847889407,49994.26198591273,199.51031016839767,3269.20885258256,60584.64950926121,308.2988800716637,5790.341331304956,116413.3403328963,6
3971,2150.9,2341.776923076923,1990.1307692307691,40.39769230769231,25.23485207100592,64.9598224852071,2169.0,2355.0,2005.0,2139.0,2329.0,1969.0,5.0138461538461625,3.923905325443789,6.360828402366875,14070910.446094675,-0.3322085144669654,0.14359400836164377,-0.35337290704404284,0.5477825914444591,0.10861211470250227,-0.6787284411128124,-0.223146250686022,0.042099720792117434,-0.1287434383152939,326.89023084500315,5636.195540469319,105702.75754276352,284.36356093095793,4818.074995563048,92290.89661844743,483.11408943803013,9778.339713246241,212115.5624588986,6
3972,2148.0615384615385,2343.1615384615384,1988.0846153846153,9.903905325443787,13.150828402366866,44.58514792899409,2156.0,2355.0,2005.0,2139.0,2329.0,1971.0,2.4565680473372806,2.750650887573955,5.553964497041411,14057054.806272188,0.25121479228943533,-0.15559058180838511,0.08687569102025147,-0.17664140981974086,-0.42260690623357994,0.25992768119772486,0.07974516665845854,1.8930918524788485,-0.549900816169592,317.71371912745667,6027.119285560237,125804.33959347714,234.75447159385368,4284.74924444067,85818.65689406978,309.696514624338,5044.14261449676,90523.14106654833,6
3973,2148.4846153846156,2343.423076923077,1987.8615384615384,9.034378698224852,10.121005917159762,30.888520710059172,2159.0,2351.0,2002.0,2142.0,2333.0,1977.0,2.397869822485238,2.5502958579881754,4.569230769230769,14059211.356094677,0.03969620330202154,-0.022355241381183763,0.11591295534916592,0.5939459200558967,-0.22332882526116524,0.346832822880398,0.7221727290250697,0.12542447294478887,-0.4676516322551554,172.01757937656777,2950.9824232172805,57276.62013776385,266.3943650887444,4733.479114791286,94658.08100770695,313.4799369047898,5852.649312018816,117889.62780882644,6
3974,2148.7384615384617,2343.0923076923077,1987.8538461538462,26.623905325443783,19.022248520710058,47.4478698224852,2162.0,2357.0,2002.0,2133.0,2329.0,1971.0,3.954556213017741,3.3287573964497055,5.6061538461538305,14058721.45213018,-0.11377673268741159,-0.16418827328059638,0.04956855280896531,0.05722484365979218,-0.15362468527611878,-0.38712070219300926,0.36173711209896675,0.8241380171888486,-0.4350803225994877,135.51247324592285,2110.2529527955808,38653.52780322453,161.89401111339805,2829.0653546284316,55464.65232744086,227.05555344790397,3174.333065678063,51695.12687001601,6
3975,2160.4461538461537,2335.776923076923,1986.9153846153847,304.33940828402365,128.15792899408282,95.26207100591716,2198.0,2357.0,2007.0,2133.0,2310.0,1969.0,14.848284023668608,9.60106508875738,8.455147928994082,14071214.16366864,-0.8769952443847501,0.24460738269905072,-0.2702079031817869,0.6872952593444321,-0.6846336417434448,0.20035125495127235,-0.8682818596042763,-0.6712761991158036,-0.9575757428668705,266.3226216222191,4802.004617500077,98172.14415164154,315.1885724240037,5910.950093589922,124679.60641869453,256.1507040873593,4457.414824712868,89655.83722741321,6
3976,2163.976923076923,2333.9076923076923,1988.176923076923,485.83792899408286,186.69917159763315,121.77639053254437,2198.0,2361.0,2007.0,2115.0,2310.0,1953.0,18.91964497041422,12.102011834319525,9.2221301775148,14082768.717278106,-0.8746878782749772,0.39940824330002755,-0.29368381609084704,-0.5268669593099312,0.18883340292435224,-0.4942488059781503,-0.8773814026586053,-1.1835074250103126,-0.1311430492887058,464.16648702080636,8661.837528324048,172236.5829255736,389.7119237219859,7168.939894046697,141878.41205822924,436.3359152007014,7671.254168984533,152716.16019758335,6
3977,2145.246153846154,2339.1,1963.4307692307693,424.5240236686391,139.70538461538462,670.0452071005917,2189.0,2361.0,2004.0,2105.0,2316.0,1921.0,17.541538461538472,10.286153846153844,23.637396449704145,13928530.256153846,-0.666035320057591,0.11060925648880574,0.35630713929491903,0.5121451955181969,-0.12809505119986858,-0.036497959927185915,-0.8823981186078456,-1.103238694417504,-1.5250243991003498,348.9039893588033,5719.379340217709,111242.82188095502,480.59551874269954,8628.556456943708,174103.7512531455,500.9391574287194,8078.07478716312,144578.53756440798,6
3978,2136.476923076923,2343.869230769231,1950.4769230769232,101.37254437869824,139.99059171597634,353.00331360946745,2159.0,2372.0,2022.0,2105.0,2317.0,1921.0,7.88213017751478,9.603668639053257,14.690887573964504,13862616.841242604,-0.14786388329396857,0.3794983920497662,-0.1476324427635478,0.06002612961654608,0.12405891067588079,1.1120987458529412,0.11034479343858505,-0.41698465012786334,1.7395138873177487,362.15988901596984,6144.203852949948,116793.05764019336,309.74034293369857,5720.233984092724,113058.87139996272,169.81779860968794,2877.0511565397464,53984.11368274879,6
3979,2148.876923076923,2342.2,1988.923076923077,260.1694674556213,253.26769230769233,1087.532544378698,2192.0,2372.0,2054.0,2123.0,2304.0,1933.0,13.811597633136094,13.073846153846157,28.85207100591706,14059387.876449702,-0.35662742989546997,-0.43062318768976815,0.5307842387575397,0.46996304920899645,-0.2519340950445529,-0.006471808075627678,-0.729696757099298,-0.6076420339235762,-1.2276139787101494,235.33017503394703,4077.499637761801,79930.96267949794,365.10108735237543,6922.539854463136,141862.59419686784,348.0403540601459,5223.330232103534,90852.95231554496,6
3980,2141.8076923076924,2344.0846153846155,2003.3384615384616,598.5707100591717,366.0928402366864,649.531597633136,2192.0,2385.0,2054.0,2082.0,2304.0,1946.0,20.797633136094667,16.168047337278118,20.94792899408283,14095437.866390534,-0.5733440102608173,-0.09566913862747321,0.26082806807182995,-0.28721361883576696,0.08011138546901408,-0.47032699479926354,-0.704821874956743,-0.867247040274095,-0.5904031184496694,344.96901006860884,5498.410064787124,97182.59717986327,292.62736627943605,4644.4124096399155,87395.08400506595,218.17838638220155,3436.914351265239,66588.12104265644,6
3981,2138.9538461538464,2343.8153846153846,1966.7769230769231,514.6594082840237,310.2889940828403,1075.0656213017749,2187.0,2388.0,2028.0,2082.0,2311.0,1916.0,18.577041420118306,14.819408284023666,28.330650887573974,13936805.578284023,-0.5390769354804978,0.41410803698271265,-0.46233632702062133,-0.21633651100346984,0.4076993629942151,0.44188416923126816,-0.41818376081218833,-0.7489755700724565,-1.1829270806160068,344.0083700079707,5307.1364369525145,91365.40999508822,276.17441860465095,4482.912710309244,82081.96153254331,240.58486565352868,3210.0944050596336,55324.40886364634,6
3982,2166.476923076923,2329.246153846154,1965.7769230769231,454.6494674556213,308.8163313609468,887.9117751479288,2216.0,2388.0,2022.0,2115.0,2292.0,1916.0,17.46958579881657,13.445680473372787,25.95810650887574,13983288.814733727,-0.22371007782609914,-0.5398111653970905,0.44386156999519116,0.21163742696980858,0.869602157423008,0.2641921759232788,-0.4873514836311541,1.0055448130274742,-1.1502957273028869,210.98700304153317,3054.7302505130947,53529.8061039759,125.42323876334362,1952.0665878870598,35884.583059089004,466.21425639622476,8343.14570507813,165638.23682257393,6
3983,2163.0538461538463,2331.0307692307692,1969.1923076923076,565.0817159763313,417.9067455621302,521.6630177514793,2216.0,2401.0,2019.0,2103.0,2292.0,1938.0,18.840946745562135,15.651360946745564,19.243786982248512,13990224.733136095,-0.44075405231722015,-0.3895773916004555,0.43483679566304123,0.05611647965429496,0.9892914509719704,0.5360395771763502,-0.33262044872425367,1.1185795059357382,-0.757983222534905,372.34775263625596,6814.8609455859805,133544.66481036047,211.99085721298405,3602.4152616665565,68261.96199912118,255.75701415701428,3715.692183816362,63542.46138317016,6
3984,2159.507692307692,2332.8153846153846,1964.3384615384616,381.03455621301777,287.51976331360953,319.79313609467454,2195.0,2401.0,2017.0,2103.0,2299.0,1938.0,14.830532544378702,12.504852071005917,14.097988165680482,13964126.683313608,-0.6899287238748322,-0.27607809224602897,0.5307603550660188,-0.27418633149938765,1.1632260693288403,0.754647044989541,0.022191121574314465,2.8508483591180696,0.14686193913519352,285.4535337345377,4612.098670444011,87809.81799644808,142.07837992891726,2401.305439763518,45571.80957381784,190.35059232234414,2864.5441497522515,49890.94172425582,6
3985,2170.2615384615383,2327.7384615384617,1970.9,419.2700591715976,230.0085207100592,260.7515384615384,2213.0,2374.0,2017.0,2129.0,2296.0,1931.0,17.939171597633127,12.404733727810639,12.352307692307686,14012848.300650889,-0.693284190426018,-0.5019795988466416,0.5194155944796663,0.0785699855273702,0.22608920951340805,0.06859383646831214,-0.9755790211213213,-0.04825872937042952,0.5079965711732459,283.1951267154443,5348.640351843799,110104.61356032899,191.73789323619755,3482.6836289509197,71144.32385218501,243.35569792665055,4190.559714454828,78645.36126608573,6
3986,2160.8,2331.6846153846154,1961.3384615384616,397.25230769230774,188.64668639053255,281.5469822485207,2213.0,2374.0,1987.0,2129.0,2296.0,1927.0,15.809230769230831,10.298343195266268,14.071242603550287,13952658.346331362,-0.6049039053904745,-0.2746025798855578,0.4405118470495802,1.0040962656942456,-0.24985941621845653,-0.5317314059742061,0.1516715806655613,0.8194004862219426,-0.877116200444072,284.96135911372716,4360.019540897631,79558.33652943705,224.6350698745401,3403.4766266609363,59539.70690196395,485.6530589481919,8876.790392456222,182154.75086403108,6
3987,2156.630769230769,2334.653846153846,1961.076923076923,55.586745562130176,28.810946745562124,157.33254437869823,2173.0,2349.0,1986.0,2135.0,2322.0,1927.0,5.82272189349113,4.288757396449707,9.007100591715975,13947487.554378698,0.11886416260868167,0.21907623123713169,0.14301594933672923,-0.3649258259714813,0.13419654769219136,-1.0774997304656098,0.27561181642191945,-0.18895170298727404,0.9993363822562009,291.7244856326836,4521.05988063719,81391.18180655941,320.4726811729745,5549.8570245362835,106905.15196660411,301.32031773375473,4384.382734596467,75135.9855373946,6
