,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_max,y_max,z_max,x_min,y_min,z_min,x_mad,y_mad,z_mad,magnitude,corr_xy,corr_yz,corr_zx,skew_x,skew_y,skew_z,kurt_x,kurt_y,kurt_z,x_moment1,x_moment2,x_moment3,y_moment1,y_moment2,y_moment3,z_moment1,z_moment2,z_moment3,label
1976,1886.7179487179487,2380.247329059829,1983.7660256410256,297.45997698882314,75.057952267788,288.65679446088103,1965.0,2475.0,2083.0,1853.0,2350.0,1941.0,12.288406749945247,5.814123109796231,12.869606755423828,13160609.609998506,0.3536276983308869,0.3199180205113438,0.36678493571907056,1.798931457952411,1.901573684013855,1.393143742112713,3.6807732487236695,13.671883614759718,2.9094630341582945,1445.2529572422948,25286.271350020274,495199.8951608614,522.6987583452556,8907.027102596967,168326.3916096084,1159.7569430937508,21472.865129984355,442878.72589231114,7
1977,1904.6688034188035,2381.369658119658,2064.8306623931626,698.189454123749,136.01078877200672,984.0594658005515,2096.0,2453.0,2358.0,1785.0,2271.0,1881.0,19.163851906640243,7.737042515888672,24.26098795109196,13562210.36368874,0.06410817828833525,-0.2357478902083831,0.27486532830508964,0.8467797141689926,0.45408425973035405,0.8692839355957122,3.2896310296069826,11.027389327808939,4.7791461618098365,894.6598453159814,14480.998419882926,272995.93187719537,1298.5139746504626,23028.52539448127,456752.67851257656,1040.6923799102285,19133.075170164277,392743.91732403403,7
1978,1896.7142094017095,2381.3050213675215,2061.712606837607,348.5427895458945,84.28035940125281,393.5114222642268,2003.0,2432.0,2133.0,1806.0,2314.0,1945.0,13.11835518025426,6.251379985754995,14.844070741106005,13518797.270129643,0.025109173790557788,-0.24881740891550141,-0.07075974399041245,0.4435501273396469,0.012262729614438288,-0.9127148521345917,3.309740615322335,7.023379168531255,2.389735973038232,1508.5256195712118,25865.480944444116,495893.63854641485,1798.4885184831692,30910.663508173187,597179.1388880782,2515.3356017333117,42245.17612478563,788812.0856939473,7
1979,1895.5806623931624,2378.0208333333335,2079.3995726495727,451.85353631337205,96.45736511752138,607.0988887062606,2039.0,2441.0,2209.0,1788.0,2298.0,1957.0,13.86530243261001,6.464565527065516,17.28768536781347,13572111.714141488,0.24263679964119397,-0.2497665904278619,-0.06589933516456024,1.1166657207927162,-0.9176881502136489,0.12096079794295012,7.317956636970514,10.290003883858386,4.101393345698577,651.4576264620388,11780.785125134082,239608.42275575615,828.7732423060577,15130.409181851323,301917.56856244785,1264.2891996663793,22469.077398274098,429187.5453670321,7
1980,1918.795405982906,2376.752670940171,2105.0892094017095,372.37747889500696,217.14021722505296,563.7244134775185,2062.0,2505.0,2248.0,1824.0,2280.0,1982.0,12.536484015450414,7.980474742494082,18.171472646832733,13762129.648381855,0.039698905177900784,-0.2867961735150814,0.14788091874226802,1.005905343752194,0.5833809984948254,-0.12958294846253407,7.7959360793429155,15.609099606472956,3.563017925347073,1291.2095465433426,18749.62458545344,318574.4997463051,927.1521268022675,12997.047104155447,219565.6563068452,2044.4171670123678,34737.37648703171,670210.3306304511,7
1981,1923.7793803418804,2379.1891025641025,2096.953525641026,159.53839961602378,33.49522312623274,315.84559654421435,1969.0,2415.0,2165.0,1879.0,2344.0,2023.0,9.382519723865702,4.006667077580539,14.541426966908222,13758681.978686698,-0.07277488065546794,-0.549460911923605,0.4329783451305047,-0.7012401574477425,-0.3374001272459302,0.1474921921192627,0.8847373642397351,6.091753360894032,0.9473240331661223,2393.963689930888,42205.77650659391,793162.9961395715,1394.6645861121128,23739.901082527795,441061.9491902867,2355.3373689624705,38146.41604129499,679938.1105220979,7
1982,1922.5299145299145,2383.3108974358975,2072.1746794871797,125.31961794141282,72.47812910913873,599.4967306665023,1998.0,2452.0,2198.0,1877.0,2328.0,2007.0,7.116955219519258,4.9164646340126055,14.68096646942808,13670200.008406898,-0.4077207870951586,-0.6158357260215349,0.6441211570047519,1.7606136445494334,-0.9846157495866145,2.654397865607787,7.023093938292924,11.721673748361788,8.250294638969866,1218.6818659724338,16814.047252078162,283749.54946342314,731.7823983654206,9786.168946315534,173336.62030246647,825.1874063833166,8951.890664123712,143087.24294266992,7
1983,1914.454594017094,2381.9353632478633,2070.3568376068374,721.0727246215026,125.07007422702534,520.9346327343121,2006.0,2474.0,2152.0,1836.0,2294.0,2019.0,20.07997411242605,7.456165762656142,18.98752419826166,13625129.902269272,0.19905698971912883,-0.23464543627025714,0.251029111153577,-0.1411110302304196,0.019284275403387695,0.8543723805125537,0.7115101719510823,12.790502372955048,0.19116823707217145,1704.2471506114873,30180.856128481868,596595.2686714298,735.6107372601139,13139.980921571327,261204.81268754284,2205.319927268832,35112.66410227498,648487.0645569095,7
1984,1971.8755341880342,2369.290064102564,2046.2676282051282,11178.696580911224,400.73156794460886,3453.8092512121966,2156.0,2440.0,2158.0,1838.0,2324.0,1937.0,91.4945034562419,16.98239234056489,50.58939602509293,13689039.736424718,-0.8824744662564897,0.8615476753404269,-0.9399068147583165,0.9548905553630922,-0.6079970300814567,-0.8486354633704678,-0.9073109393021763,-0.7891252863640323,-0.9352792622532862,4721.372532302388,85531.15375984347,1706715.428144618,1759.324052643145,28832.27419042104,548550.672082785,3941.0121235519864,68570.17614208661,1324779.9850673482,7
1985,2146.1485042735044,2337.587606837607,1948.9524572649573,23.949100326904816,15.8641199137994,30.777120030224992,2166.0,2363.0,1971.0,2117.0,2321.0,1918.0,3.5095845660748957,2.9844811527503556,4.220104874351683,13868684.902715286,-0.37439955974187433,0.2679663920403147,-0.025003856747583823,-1.135387168609005,0.3881859818218812,-0.27850092607660826,3.420636307909092,3.1636758374067506,1.9876190328481096,1638.6625469354112,28690.938309399884,562439.4940898644,1218.3409490008664,21356.417368482005,418640.82665709715,2162.1369452192034,37958.51580165345,751332.5872701389,7
1986,2147.9610042735044,2342.6404914529912,1991.1041666666667,2547.2810648034006,3550.762313433688,3485.7215211004273,2328.0,2561.0,2218.0,1965.0,2178.0,1820.0,39.16271903992275,45.49958908612735,45.55611200142438,14066196.750592116,0.13038674256927812,-0.09391380793911126,-0.15487617466043363,0.010660300265375736,0.4446296056712245,0.4115591437496124,0.5565182370636879,0.6361322023777438,0.5528551757113314,2524.4267939746605,47740.31555618242,985815.3154685316,2577.1075350390515,49659.45649042889,1025343.8867744101,2341.720373904757,43155.603749997026,871470.9978659968,7
1987,2147.084935897436,2343.198717948718,2018.9412393162393,1303.001867089908,965.8729043392505,1953.1568035923003,2313.0,2583.0,2165.0,2012.0,2237.0,1852.0,29.21413920392277,22.76736795967571,35.933315527065716,14176677.681566004,-0.3070306182620496,-0.3126932401067391,0.29040230911471643,-0.19944657570510466,1.077969729157574,-0.07588808556604017,0.2907614992239633,4.0442497915777444,-0.06485357158872551,2358.202543713283,42342.78472156265,846669.1447111655,1098.3909640610239,18131.555717920986,343706.95521210186,2198.547546027299,33791.79404459002,599527.0799610785,7
1988,2140.8125,2347.0582264957266,1998.821047008547,702.7933693910256,1084.2439387350244,1361.6309031772773,2254.0,2591.0,2255.0,2055.0,2159.0,1829.0,19.941973824786324,20.579334342355178,24.454425085835325,14087046.05668186,-0.04968956183845623,-0.16761441652649217,0.26725528096067497,0.28129671063106976,0.6565290802630663,0.9635460349555561,1.090771796252045,8.865428291645504,4.953085964736577,2275.40188426272,44531.37027104606,936136.5992724783,1709.3309435114106,35081.25543755499,750670.2435198281,1375.5360155646026,27962.458089354415,591371.0657497621,7
1989,2145.5950854700855,2343.3707264957266,1988.9252136752136,752.3392493516692,435.17452767733226,631.1087232449412,2235.0,2442.0,2070.0,2031.0,2271.0,1908.0,22.30605321791219,15.443495918255534,20.284738202206402,14050788.138183486,-0.422474060441927,-0.26165024089469874,0.28749735468443643,0.025030751027085733,0.3451316884053816,-0.13445606088799425,0.021169663293882035,2.0447315751577664,-0.05905770071024374,2774.475527836451,44781.77428418149,822911.4716785608,1860.2508408230435,29439.184791171618,526691.0094085034,2819.0627521636293,47265.07891464127,876294.7585990053,7
1990,2158.8370726495727,2336.425213675214,2006.0865384615386,803.1951427126708,780.8619283731464,1332.0672974194608,2262.0,2519.0,2202.0,2050.0,2156.0,1868.0,21.813334954160158,18.303042132369143,27.658612754766548,14143843.485140044,-0.14729233282297619,-0.30420003026120995,0.2483570953138894,-0.37414015099063985,0.7333021123895863,-0.12570955273569384,0.9217890105830917,6.721524473304566,1.4537034711519876,2425.460442701711,39113.54915353202,711608.292864176,1184.6055701782486,18827.688818082894,333924.6841135626,1428.2245819269237,25487.466403593062,500197.4501525477,7
1991,2153.872329059829,2337.82905982906,1985.013888888889,398.99064457548036,320.4654375776171,813.4239523979106,2252.0,2486.0,2130.0,2064.0,2249.0,1844.0,15.399400294031494,11.736896413178675,20.907852564102818,14044890.861952629,-0.12566983357666944,-0.43765245298690786,0.32427511302987777,0.6142828580295253,0.42874177153973286,0.8934949312514069,2.5782978266139205,9.116599568753566,3.0590766693863696,2087.607578156629,37044.95265381845,744532.957933032,1200.5221514249604,21545.978878871658,441804.1072269328,1889.7389199907075,35693.43010907314,765016.3735005137,7
1992,2154.0106837606836,2337.5827991452993,1984.593482905983,517.6815097888815,292.9386571220506,476.1739532539813,2224.0,2499.0,2102.0,2019.0,2285.0,1860.0,17.08486284608077,12.244597053290708,12.376905042369449,14042666.66100804,-0.4655860493804976,-0.3625654182579114,0.3219100471882406,-0.3892006429266779,1.4296351129038265,1.2412703981800772,1.6675796855128961,9.953301881955474,7.804340805360814,3882.3239953329107,62478.003120294336,1147525.2931188436,1094.2326670364967,17822.20158912459,330897.50931272923,1058.7881073757683,18160.03549069915,352768.20500140503,7
1993,2141.074786324786,2344.307158119658,1982.5438034188035,446.8961164073343,413.3794786758529,650.4574829699028,2195.0,2498.0,2067.0,2041.0,2262.0,1838.0,15.90619064577394,13.939325713163877,18.158942627292053,14010457.22472109,-0.02748921286991264,-0.3350933814919085,0.17225952704693348,-0.7741793251307152,1.1332762749720675,-0.09574850536152768,1.2728240068731642,6.524798698423179,2.4514391202909493,3127.181238798998,56152.10693076611,1115895.6917236145,864.7733181714929,15051.43473597743,292188.9284733237,2104.3254466612584,36683.84882536697,702714.7410683214,7
1994,2146.5352564102564,2341.050747863248,1992.4663461538462,2223.9068766436553,2135.571676791128,3128.89950844428,2333.0,2569.0,2177.0,1906.0,2143.0,1829.0,35.91561198772742,34.77562047994753,46.31172440006571,14058054.351638976,-0.05350304485046213,-0.2334081887084517,0.09408247016204056,-0.45049570570170666,0.5688023877196111,0.05593814971743084,1.8803880506553723,1.8276124479814424,-0.46275744486518455,2157.769056845422,39460.02274515305,803186.6484463981,1769.0731313318117,33168.88465800417,688030.549398174,2825.3366542368335,50695.96001433291,1029212.9166072926,7
1995,2150.1063034188032,2337.9925213675215,1984.1367521367522,968.9390200959712,573.8535765486888,1235.362709109504,2273.0,2452.0,2101.0,2044.0,2251.0,1876.0,23.843180427715517,17.411700315947275,28.757935203448294,14025964.79715151,-0.3112960851140131,-0.3876994696138119,0.44433839402382175,0.23782377132810412,0.08612088666202192,0.10737740771154007,0.948466149184287,1.817616236632973,-0.3394926095047923,1865.3448452682417,31523.009901744732,605762.6311146083,1736.6501026631836,31596.86207409483,643309.6134261101,2592.4542384830893,45279.89836807845,888873.1279526388,7
1996,2140.059294871795,2342.9636752136753,1989.3904914529915,1785.644454203649,1297.2689796551977,1754.1001873653115,2276.0,2563.0,2113.0,1984.0,2184.0,1880.0,32.42918926692966,25.88955091679452,35.41222537256191,14027007.096421512,-0.2440787946495604,-0.1356083972759287,0.20236420355749057,-0.3698161670986598,0.7456717877783974,0.09481041406092888,0.6026492585222485,3.6140146638204644,-0.6359475312221119,3630.372551341123,62591.56216608006,1199885.7180997299,2034.1938973810077,37604.99564248247,768532.8726581524,3742.306906868719,64593.80924408597,1273323.76046424,7
1997,2141.744123931624,2343.659722222222,1991.4241452991453,2294.0664718820767,2355.29607000831,2900.3692460643583,2403.0,2946.0,2230.0,1929.0,2194.0,1555.0,34.530953799583486,28.985918209876314,40.282938171159785,14045578.912442815,-0.039247822478250205,-0.37718244206760865,0.279318411812612,-0.18318230279211756,3.9805659807786338,-1.1629056808195364,2.6296237250428325,42.300456422864755,8.225262565506247,1941.3914492567008,37893.86275821194,807457.5196278745,761.4888398353842,14864.353343949286,318723.957388171,2428.687152669055,42468.7486953423,841629.8005060938,7
1998,2146.019764957265,2340.115918803419,1978.778311965812,1180.408263192618,915.8920115489626,1585.9631407402842,2262.0,2924.0,2301.0,1921.0,2102.0,1765.0,26.95586499653007,19.329762377639035,29.0475940992768,13997106.952930674,-0.22889846577007056,-0.18363257801503313,0.29365956461471343,-0.3768607963879171,4.029229946485906,0.4670118056169596,1.0243080774195965,76.58096346947487,3.756567522310462,2300.522917039747,36825.97688183468,656992.2855611457,343.5523361349365,5803.552920007656,107437.6213926148,950.1543220149373,15403.585567879716,276494.7414361622,7
1999,2147.7088675213677,2339.796474358974,1986.6485042735044,1163.4371435892872,1273.370436287804,1794.1777328055373,2357.0,2542.0,2180.0,2022.0,2206.0,1860.0,25.99708536507416,24.888507081415703,32.280543456424745,14034073.200584754,-0.08634556049666407,-0.19587875334703675,0.2766321767531186,-0.1250243323307996,0.6844006213350207,0.2799188889141822,1.382100686133847,3.175413901386113,0.7291139849559238,1867.2033600657521,33117.409228131306,655591.1463786339,1917.5909878038954,35541.341301422384,720191.4966783571,2390.285729030116,41471.2290549913,803744.3573882604,7
2000,2142.9236111111113,2343.2825854700855,1990.7542735042734,710.4861519171415,775.478371947823,1227.9267979764775,2255.0,2521.0,2123.0,2018.0,2250.0,1881.0,19.636232787274338,17.82016468514865,26.049773084228207,14046197.45590038,-0.12176086018018141,-0.2693792198289865,0.3507388345976698,-0.01416025345642306,0.8057595116102598,0.10797120381046633,1.7652015784786599,5.204099290257302,0.4895102212217872,2308.282560885658,36180.601675014615,655479.0771936964,1482.61653546119,21560.825858665426,370623.305430672,3456.8094573535213,57235.223244868204,1065473.5685017784,7
2001,2143.4700854700855,2342.798076923077,1995.6159188034187,519.2544470012418,261.62375698553586,695.9096397540908,2247.0,2427.0,2091.0,2056.0,2263.0,1915.0,16.01989736284606,11.280921268902068,20.20708232887756,14065649.731921216,-0.5908840031445072,-0.04469779224859779,0.0860073631604356,0.15273213122022827,0.15571804116434276,0.9175778542796253,1.8710858514812685,3.2287893693725236,1.1351390042186758,3251.1777999289875,59955.41495387544,1206226.1592557228,2539.165369971724,46734.84708665645,937087.3665914681,3229.9564335351747,52302.925266266975,973437.2761630216,7
2002,2074.397435897436,2354.918269230769,1966.136217948718,8860.485207100592,1411.1252645258053,1486.7747139012163,2217.0,2963.0,2146.0,1755.0,2117.0,1782.0,87.8752876397106,24.267936390533222,28.314135094784085,13714456.404344387,-0.45318092157636075,-0.1718640749110553,0.3944926995945463,-0.5964585973417035,3.4390986827884147,-0.02806169786490596,-1.207538186907508,40.719059016605534,1.9272848804343292,6211.266199490429,106725.6315062895,2067805.219499051,334.11482279702886,5569.832362120634,106175.97152642539,1086.7821745608612,18385.237502294698,354602.36765611917,7
2003,1981.1805555555557,2371.0411324786323,1919.1255341880342,834.5838526828109,449.72213290552634,904.5980232189166,2087.0,2481.0,2035.0,1835.0,2283.0,1806.0,23.407422245963893,15.108709547812149,24.03557715136188,13229955.261589482,0.08527328627653438,0.22955729385402754,0.044546656305441495,-0.11491398076933383,0.6285884717158529,0.5196217526146173,0.9182532782731232,2.6059941081886997,0.5248863777745805,3167.690246380452,55851.01294466977,1107367.7937132611,2451.2651727457355,44244.95348190641,887802.0268696283,2863.593615132926,48994.7895655653,959053.6929615205,7
2004,1982.4930555555557,2364.8327991452993,1898.1746794871794,590.5779432276827,83.26317635281978,230.12173066650226,2033.0,2404.0,1950.0,1929.0,2330.0,1851.0,21.3969313865147,7.1389008738768425,11.921852742165251,13125779.99708565,-0.088229674646713,0.30248082580712904,-0.19665514479755505,-0.09501890769283607,0.1038907977140008,0.28331685903122916,-1.1925390289379498,0.6898602730894434,0.10813317776588915,4530.620326911456,75594.54471797988,1434791.7256644787,2322.6933265509933,39335.12075993612,758933.7034304239,2722.2591791934765,45682.05170175176,871032.4994975528,7
2005,1977.47702991453,2365.735042735043,1900.326923076923,423.84135271705384,83.06227628022502,248.96042899408283,2051.0,2425.0,1988.0,1912.0,2328.0,1852.0,16.868130889765435,6.459785229015993,11.490528435239826,13118360.110835172,-0.014825554521648562,0.34174816537973884,-0.12907147518572126,0.17969078234514396,0.9675269762329812,0.9773707134212384,-0.24485067859972665,6.2672133104713765,3.357470398477278,2635.503904588747,44196.99818867036,857586.6477727231,1040.0141969245856,18454.621838867155,364977.96360758593,1578.0247757034122,29634.854346795353,609441.9778374312,7
2006,1981.2195512820513,2365.7996794871797,1901.5518162393162,269.44592116617355,112.89737169214332,261.31034926537734,2041.0,2450.0,2012.0,1921.0,2289.0,1840.0,12.51452751753233,6.579813171159322,11.544157832018403,13138138.343686938,0.0031648723533915127,0.3566346089446198,-0.19255509422760053,0.0875273980507839,0.07089681487745958,1.062435853471152,0.4074049673084317,15.00635173096827,5.48109491374292,2439.782486590196,45487.19908716334,937308.0202386928,701.2137352284882,12291.465498806274,244399.06239152915,1084.0503503707414,20353.362256047407,428681.01414274407,7
2007,1991.8274572649573,2365.9551282051284,1903.1495726495727,673.6342247310797,142.131533530572,327.4872434071153,2078.0,2416.0,1979.0,1928.0,2319.0,1811.0,22.595690997333634,8.82553966688581,13.381423953539523,13187098.584070982,-0.10084917456060083,0.4165622162841849,-0.15440413267349018,0.05455992671435776,-0.1339276599848901,-0.0038314982751199893,-0.9586130371662502,1.4845183794821413,1.880452456940784,3295.5591816079072,56918.15436990322,1114206.855291602,2884.7715727714167,56070.08618349057,1185182.8125226384,2859.1014428015305,54100.42863049943,1120573.271807837,7
2008,1985.8846153846155,2364.4556623931626,1898.582799145299,405.98134451019064,87.63478631337205,180.65340071179415,2046.0,2414.0,1964.0,1925.0,2325.0,1821.0,17.030695266272218,7.048340022098,9.79049613284383,13139004.93025479,0.028556885510698425,0.15042314480138405,-0.08847100829106308,0.08410781123213953,0.2643766005007473,0.39872212571852483,-0.7448798058615651,1.699786054700657,3.494038191640424,3038.9855138178355,48491.9808460861,889952.7858323083,1468.6917645082249,23412.75288177501,443553.45197065984,1784.3355010118905,28741.545145336677,553721.0091801591,7
2009,1987.508012820513,2359.7654914529912,1887.7622863247864,413.2894657092374,97.33549719437138,301.44509477271896,2057.0,2412.0,1970.0,1941.0,2328.0,1845.0,17.19733796296295,7.682200923186514,12.92110567791675,13082327.725348305,0.18417734911662784,0.535116105958372,0.04794562129780724,0.18765937261667878,0.567130526917239,1.1569579533410037,-0.6047247006478891,1.4403953486552652,2.701304918145497,2916.7744784057536,48584.6420953878,919470.5208902356,1667.928890744563,27632.27247305439,526526.0415320736,1530.9222158605396,24094.94046497136,446173.6914680723,7
2010,1984.3803418803418,2367.502670940171,1908.440705128205,507.2346135583315,77.20832619941191,252.3362277079224,2035.0,2398.0,1971.0,1882.0,2338.0,1865.0,18.555523595587683,7.032202521184937,12.183844578676256,13184980.163140226,-0.28015617108574725,0.5270225959091157,-0.4447979813310465,-0.5023634752271365,0.13466360853454376,0.645994500437617,0.5553005167596154,0.23658834488359126,0.6630777349782133,4373.8278681138545,70374.00676094396,1303434.6727117335,2880.7820008790477,47492.11966438287,897669.9988778995,2376.4420054720085,36188.28920171185,640284.9542108268,7
2011,1983.9540598290598,2365.457264957265,1903.6340811965813,271.17951343231795,47.303729271678,139.38373163443276,2023.0,2387.0,1945.0,1941.0,2342.0,1855.0,14.005685449996296,5.421068010811623,9.402115179158482,13155284.498944467,-0.19037919633626302,0.4913320834993236,-0.38864933101222304,-0.06331051760833059,0.10273971287417362,-0.1422479873701105,-0.8391446343226114,0.11451805178507346,0.296479406433686,4228.591364740248,74185.87190702154,1451644.4052782964,2499.953984595183,42318.644391866284,815698.4811126973,2339.611185001706,40271.22261669533,779242.8339888632,7
2012,1981.321047008547,2361.5705128205127,1894.6511752136753,336.416693775568,128.51105358316897,378.81154776417196,2043.0,2430.0,1968.0,1907.0,2306.0,1807.0,14.419444330301708,8.275641025640942,14.620192307692346,13092351.454080945,-0.13968555323611545,0.5576406386907564,-0.2775218699328871,0.21667586836770902,-0.026736984325309448,-0.3823699680576202,0.08672409885488497,3.183224113850253,1.914861302742266,3642.7633296221948,63006.43530389384,1216394.9454546398,2022.69669084523,38434.69747138842,780850.2136887688,3429.973278907435,65651.68835781357,1348896.1301511107,7
2013,1998.4497863247864,2364.744123931624,1923.7275641025642,1285.671623885967,371.00023256583745,3651.165094921105,2239.0,2516.0,2104.0,1962.0,2244.0,1870.0,25.64992991635584,9.737012838775643,48.97267765176383,13286544.061018713,0.40142298550346317,0.37227636492341215,0.7860632689489904,2.4760761078262825,2.2332015073789053,1.4479613190453913,7.122512101335538,19.745736544408604,0.30774441157130816,849.0597577361102,14817.342012096862,289511.6794233502,363.9900234499571,6252.47351380724,120155.66025494105,2111.4131495885986,36540.96798833658,708866.398511266,7
2014,2070.471688034188,2374.275106837607,2024.4561965811965,1605.7534719368655,2866.197286313372,2983.4980812605013,2300.0,2584.0,2273.0,1962.0,2207.0,1758.0,28.843097674227376,34.982824370845236,41.688934774272084,14022458.185775874,-0.10969577629397219,-0.2081920718048495,0.07203990725508336,1.1617715468113934,0.414737884938552,0.9473134632697453,3.437156165979032,2.0572321499224238,2.157423993866205,1857.3236806880038,33725.959671126184,674583.3461916866,2916.9244823617873,58260.46801447169,1225495.757271518,2184.8082969688176,41592.99946967836,849250.1648290884,7
2015,2069.5037393162393,2373.1485042735044,1979.9556623931624,224.93481507734307,111.3294422072467,381.85326921935496,2206.0,2457.0,2178.0,1970.0,2272.0,1943.0,6.7482108125136895,4.671130789319876,8.237175492183404,13834903.975422215,-0.3469116389175446,0.05774293373538561,0.03815444125798253,1.1528167221231356,-1.423218793416322,5.135491394971144,24.748018921551907,37.929251467442704,30.843057529259127,342.84691142696676,5783.348938909288,109498.55052559251,415.40945781528745,7147.663034807494,137065.0721688882,336.1756682637357,5735.781660790354,110448.05718987872,7
2016,2078.0635683760684,2374.1949786324785,2017.0304487179487,151.4120915401965,164.31828675168018,85.37460706360947,2152.0,2536.0,2067.0,1986.0,2277.0,1929.0,8.010930879720947,6.543068910256396,5.969154065307984,14023561.821830884,-0.10833977163580483,-0.14261911743904407,-0.1824603969037481,-1.0738522212559252,2.0410514671200013,-0.725021822847232,7.170534889753714,35.656106956707845,11.419702642759264,1323.0533042259337,18631.455254802666,313861.9232006782,400.2811160562226,5873.420286022042,103217.03788542797,1399.388348757862,20350.18017462775,343776.6723449022,7
2017,2084.8146367521367,2372.0438034188032,2009.7115384615386,106.58476439796553,39.46068809810797,55.434952333990786,2129.0,2405.0,2046.0,2040.0,2334.0,1978.0,8.284586963072536,4.55681911571325,5.697813938198586,14011984.34277893,-0.4990644289764369,0.2923957439260945,-0.3844063666029578,0.07835757565990756,-0.34294551473402096,-0.24191945450052543,0.556083894458995,3.6781940580870476,1.485163476052831,1392.2072620877834,21327.121797596432,385203.7029139673,1277.576067963377,21560.01994928047,415567.8522680672,1549.7452727981736,24878.493879391346,458111.1872641472,7
2018,2093.47702991453,2369.3370726495727,2008.3424145299145,29.189643315344437,27.111275191303232,21.16854288799401,2108.0,2391.0,2027.0,2067.0,2348.0,1993.0,4.165468167872041,3.957990905106287,3.64334330940903,14029843.492611255,-0.1363039992156356,0.05092812797593555,-0.05294628954829718,-0.6215835302147459,0.08490765780116806,0.23413751592756243,1.4057324520147478,1.5823273725179776,0.3505876546739808,3359.4203534846197,59625.14251678888,1175627.3436244573,2340.613828887792,41110.26372994106,805149.1606252867,2775.910803286944,51825.20994226198,1076381.047764989,7
2019,2064.443376068376,2377.2451923076924,2010.0122863247864,203.32799031156404,66.55366278353057,119.01213537100956,2150.0,2454.0,2060.0,2003.0,2335.0,1931.0,10.378863731828726,5.588819033530489,7.471509971510239,13953370.548519226,-0.38100275306913794,0.17338254718529314,-0.20746219084229298,0.025965466277683473,1.043796866200938,1.149107537855356,2.17039108414711,9.712654892603268,4.45862157154999,1635.543070204217,24245.8912026093,419341.8137724367,1003.682875638401,16033.106752348687,292205.4392580022,2066.777630419371,29446.871463892952,489746.15680745535,7
2020,2073.688034188034,2375.011217948718,2007.892094017094,119.42404485353205,31.646775867028275,56.752245187741984,2147.0,2402.0,2057.0,2018.0,2351.0,1976.0,6.829123748995496,4.115435979618648,5.089251634524063,13972491.009733235,-0.3336720510738733,0.0630780537541474,0.09255450305592496,0.06571688654160737,0.23336203272503522,0.9054881421437461,6.787810404769946,2.008455113447015,6.065825539857093,1366.2533991567125,23533.966583272242,440832.01169827045,2148.432590020181,37092.41081345432,715804.8828443141,1265.3197914454347,19886.63936132336,357180.3326346328,7
2021,2076.548076923077,2374.4172008547007,2014.6538461538462,161.2637142504931,36.66301609640952,41.28509204470743,2118.0,2413.0,2048.0,1981.0,2340.0,1990.0,8.359847550953248,4.420256455913498,4.901955950032822,14008739.079310087,-0.4438172310337821,0.015520113506899025,-0.13685333910702652,-2.126251609161635,0.38636609556962953,0.3734727245922301,8.810216171326836,3.723139700535718,1.2581719667566311,1808.8507350901643,30278.06339277987,608086.0021663343,1211.6076458480045,20019.636434020158,385427.5818704562,1514.1935879202817,22910.522013045607,415945.61480532057,7
2022,2056.658653846154,2379.162393162393,2015.7147435897436,367.59876058103214,229.00461136679084,245.97525271203156,2164.0,2500.0,2105.0,1963.0,2275.0,1937.0,12.626700156147585,8.749835634450983,11.821944170501574,13953364.439003546,-0.21877850663394027,0.030656765645185446,-0.14903511161450192,0.501636671215523,-0.28946414527707154,0.5195271695606152,5.198502254307382,13.83886304508652,3.1066393144347746,2199.1222000134635,40605.46130613704,823964.7331032362,1381.7636084532571,26838.74971437731,560058.0626847151,2216.7079070522923,40830.52805654047,817427.912994081,7
2023,2060.3114316239316,2377.403846153846,2003.0016025641025,422.35974111284605,109.7738740959895,272.83920683349766,2159.0,2433.0,2114.0,1970.0,2325.0,1899.0,16.213593030900064,7.405222715318905,11.254855632259277,13908947.662861718,-0.34987770597952506,0.029514158289993916,-0.09557834944282056,0.4714972446850121,-0.15189720680121727,-0.1448321152165415,1.9407936963975407,3.7089786058280056,7.063102851457785,2171.509770051687,39508.036364342006,768176.3322048866,2002.501185325885,36145.77061736959,702975.373670443,1145.7348130144742,19672.05491745051,376510.0946513725,7
2024,2047.9738247863247,2380.737713675214,2007.354700854701,463.2359601573343,162.0813127214369,223.62205055153774,2160.0,2431.0,2107.0,1971.0,2324.0,1892.0,15.419298798305176,8.99435107568117,11.12840601943183,13891581.743368879,-0.28834075752379373,0.02720633611985831,-0.17787026294444636,1.0516430871652196,-0.12745055464329566,-0.10606475888844621,3.0051319941849375,2.6043003820442445,4.022219903877222,1270.8466532878824,24036.738470198703,515208.8113638288,2257.798666665999,43059.3801383642,905062.3580312901,1394.21410340373,26007.6537396168,550973.6677438783,7
2025,2047.5261752136753,2381.0016025641025,2009.7900641025642,482.0345712684455,221.621258115549,452.9831705087114,2143.0,2505.0,2082.0,1952.0,2294.0,1874.0,15.684093980568237,9.495325854700775,15.26097996110046,13900788.171363356,-0.18334740700663532,0.1390236846585005,-0.3148796020361936,-0.5111476376551458,0.8104682114371482,-0.8661483520955853,2.039903218246998,9.009409183353347,2.571827567142999,1940.3946537908707,30467.728565317866,559662.6788276955,943.6437651321197,14321.932037436896,262517.57687947835,2425.285933073627,35815.636827351984,655961.5069543597,7
