,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_max,y_max,z_max,x_min,y_min,z_min,x_mad,y_mad,z_mad,magnitude,corr_xy,corr_yz,corr_zx,skew_x,skew_y,skew_z,kurt_x,kurt_y,kurt_z,x_moment1,x_moment2,x_moment3,y_moment1,y_moment2,y_moment3,z_moment1,z_moment2,z_moment3,label
3158,2052.340144230769,2398.521233974359,1928.976762820513,911.3726833125309,74.57887604140984,129.56917157195102,2144.0,2485.0,1959.0,1994.0,2349.0,1888.0,22.478792028785175,5.998953132704604,8.251056177062685,13685955.52894856,-0.6190798509214871,0.5677387005376555,-0.7465389456334389,1.5733111517288492,-0.008101583134431314,-1.2020815414428743,1.0686029864811921,7.201122570581008,1.079775530994783,2475.7871844552933,43906.07951992956,874074.2231393674,811.9601782677868,13902.37876985597,274418.2621205406,3580.0398491931396,65149.25942196626,1332655.4196789432,7
3159,2071.300480769231,2393.5773237179487,1917.9130608974358,1070.2326279739889,128.69354027341183,238.68114351552225,2144.0,2556.0,2010.0,1994.0,2297.0,1871.0,27.052917360083494,7.898967835716683,12.748693101270105,13697888.595412595,-0.5668826909906878,0.5108159389861032,-0.6000033723455919,0.3886391269742144,2.423458120164219,0.30407120926445413,-1.125524155143227,37.89631040295348,1.189659000890189,9111.996613668443,165776.78253370064,3348305.1696789917,883.9560584804916,16059.197944718255,323589.0974783942,2240.509420987728,39008.07963894303,774271.2458872505,7
3160,2061.156650641026,2393.8052884615386,1915.6109775641025,839.8476560894869,130.0181771603797,184.50531218539405,2128.0,2556.0,2010.0,2001.0,2297.0,1871.0,23.460130439471158,6.925987348989024,10.152267666728468,13648235.91491226,-0.41825203653278825,0.34783827614306567,-0.49334985702848944,0.433123924622825,2.9675369953450987,0.5194684463998254,-0.5197423202359062,42.32910879594458,4.040869338800258,2989.28970953213,47264.444304995915,953497.5683124445,657.7342029634556,11492.319408789213,237642.2500177575,2070.519657999756,40345.29578908469,882360.316311884,7
3161,2048.889423076923,2398.7640224358975,1929.487580128205,601.6119714620316,78.75801651231716,291.4229226698616,2143.0,2493.0,1984.0,2001.0,2350.0,1881.0,22.28667791543365,5.940656332182598,13.337124013807152,13674939.02519833,0.05313670621211425,0.49115584475918067,0.3170322139867955,0.6710571374921298,0.9877321148548953,0.44449685706006176,-0.39768666077885007,13.04370806013645,0.11386748545423275,3274.634019569115,54776.37072059147,1047353.8016776547,704.8029665517784,10088.635380441607,181201.35630555733,2354.6444860263437,38355.99030526887,738677.791972761,7
3162,2056.0176282051284,2399.515625,1932.3373397435898,505.15914437458906,98.4733135516827,322.70671471790763,2143.0,2524.0,1984.0,1981.0,2357.0,1880.0,19.025870880587743,6.392427884615385,15.451864008054425,13718811.316676715,0.03999726850875433,0.4390029259411173,0.30295133539184604,0.18812356334463248,2.2966890245576512,0.24014337315230014,0.054717632688921825,27.422700444786653,-0.5767962696836024,3896.5168922733938,64856.79322014364,1246502.346060579,818.8421040398856,13817.462764177048,255080.30933319934,5494.280161271742,97593.85271616495,1868665.183863707,7
3163,2054.014423076923,2394.652644230769,1915.5104166666667,205.22014453895466,90.5023407644539,247.58082098023502,2114.0,2524.0,1977.0,1981.0,2350.0,1880.0,9.66022944403317,5.781213402983312,11.895207331731326,13622516.693087947,-0.09606479887702568,0.40887404749869344,0.028492947636401332,0.06530140152436752,3.6311336554071505,1.1593683457404822,2.866748360978435,39.74065238462704,1.077089204239173,2785.9657019576944,38170.07159293897,651728.5338271814,665.0813336086169,8766.528866859819,139143.10601567803,2159.59351669627,25945.122407938048,386062.89583770745,7
3164,2039.7207532051282,2393.9791666666665,1913.556891025641,351.767774432682,49.035623664529915,158.30846212915023,2096.0,2457.0,1966.0,1971.0,2339.0,1884.0,16.07171795385411,4.891209268162461,9.911648380999344,13553296.976681441,-0.4168681582166887,0.42639413792415937,-0.7635520148945212,-0.26323682378607965,0.905621490409533,0.8579289344561079,-0.061571367529254406,12.25868402150284,0.8000447205150971,3900.405169725243,67675.45186836446,1302758.4300928318,946.1640721442675,15563.99875074887,298198.444463487,2604.875738097867,42817.656328812445,812841.2505648426,7
3165,2044.235576923077,2393.369391025641,1912.9338942307693,532.627195821006,65.84992847530407,238.17071015547955,2102.0,2452.0,1966.0,1971.0,2339.0,1880.0,20.071714743589347,6.129968205539054,12.972454966407783,13566432.219553368,-0.4329977310546896,0.5692232688032768,-0.650320480775331,-0.06443027078836397,0.42057002764004026,0.38028522237848383,-0.6287736783623443,5.028572594073584,-0.4943803364613202,6412.882719312945,113703.52517443012,2251572.2969749514,1883.2123636484423,35702.60505983457,732815.2017587215,4327.052852478521,85823.56347967524,1809019.445258289,7
3166,2087.012019230769,2384.610576923077,1899.5108173076924,1260.991842717579,171.29546505177515,253.10965862687996,2168.0,2473.0,1967.0,2013.0,2326.0,1846.0,28.80491863905456,9.414678870808663,11.172762959196218,13650128.11705604,-0.7370624835948502,0.6653747579071808,-0.6125991412170555,0.7280017770709246,-0.10217474646921304,0.47984815418907223,-0.5241915891153526,3.0028033098441815,0.93098191511702,4936.255666097517,81121.54844660203,1508053.5352879069,1452.7787520430904,27778.3640010692,572206.1853937092,2865.9865977043205,57925.22601025677,1224715.4518947809,7
3167,2141.645032051282,2370.7215544871797,1893.4751602564102,1571.669670832306,207.04386232715936,233.03944708970252,2237.0,2473.0,1967.0,2013.0,2326.0,1846.0,33.91149942472081,12.198669473722097,12.525712293515795,13792212.314728087,-0.8230690478946682,0.461459804904617,-0.28733585663174466,-0.478568537020127,1.1976375949978344,0.37107586247910346,-0.6622477157915987,2.8712599450097276,0.6861918306689767,4803.5791705020465,70683.51089564651,1221373.5237172737,2106.4995309102933,35163.35206401318,665704.5524772838,3586.0211371423516,68109.58853392412,1388476.0244758397,7
3168,2165.8729967948716,2366.268830128205,1900.1838942307693,1071.6012580063998,175.96418869550254,480.4545643221462,2237.0,2505.0,2029.0,1961.0,2310.0,1862.0,24.211317595331444,7.282103930391203,14.72058755547344,13900932.846575513,-0.6266986083701032,0.6194969471554516,-0.20697640149523547,-2.189425776779857,4.412203717194025,2.1950295399995396,6.765691591723931,29.278457101008208,8.701113584539298,5252.486643145986,97757.80525004453,1986756.2079904983,871.9559674633641,15928.251853043175,325495.59049594076,877.740278235032,12012.646421991638,219703.64097427262,7
3169,2119.25641025641,2378.9266826923076,1904.436298076923,2722.4839332675865,263.39005726470043,448.93905103935526,2207.0,2505.0,2029.0,1961.0,2310.0,1846.0,48.056747205784255,12.909038114829631,14.279438447669841,13777417.507471247,-0.6766315626443727,0.3580352522586697,-0.002761876001085864,0.1488715217619142,1.494884541102112,2.116716064565377,-1.3530512720628332,7.184213180568742,8.534087223132387,11344.67414173759,200816.0181609574,3876207.6885785796,2242.6244875209813,42160.30633700906,872427.5927308559,2492.3419872387544,51610.50463834103,1172564.1621774146,7
3170,2075.9667467948716,2386.863782051282,1898.7367788461538,239.17798076281025,92.64410492685734,266.11621141903964,2135.0,2473.0,1981.0,1993.0,2318.0,1846.0,13.204676199868446,6.9638305904831785,13.701693864028451,13611958.003209302,0.3477072897329261,0.4032519891504563,0.4120944571561606,0.126130894731581,0.3407697320998205,0.17640367598192552,0.2538661010788079,7.11565790680987,-0.2942588267037176,4003.410418428909,71309.38865094108,1408149.2394087994,1099.7324824498821,18389.817448378377,342280.7955166671,2151.9951854383025,37026.83392745255,722030.9071666806,7
3171,2068.802483974359,2387.6702724358975,1899.880608974359,356.05834318884575,82.60802652834278,263.33670732145794,2127.0,2489.0,1959.0,2016.0,2325.0,1863.0,15.803205641847471,6.674296181582709,13.993863900189016,13590459.37592937,0.34364925791383305,0.4906160911605845,0.5363718004634165,-0.03678038388413732,1.6971475096002016,0.14990718804545106,-0.6576312973724936,16.671981342653105,-0.5804813712487196,3641.4239850847384,68987.57422348794,1479435.176786308,1350.6661736316269,23710.528428629135,457127.36871385545,4847.351337917963,86354.19219679241,1674828.4580941852,7
3172,2059.1522435897436,2389.6270032051284,1902.610576923077,227.24605265861277,42.56479967306666,110.24338171844181,2119.0,2489.0,1959.0,2016.0,2325.0,1874.0,11.962518234302353,3.9813788600222053,7.821475899901529,13570352.184147362,0.3338739333923365,0.33817017667424537,0.7230523497401576,0.6283205054869744,3.6285380327758774,0.3474369700597907,-0.18347302283476852,59.2467018786563,1.9014319878519936,4702.251911636921,75572.29971794551,1398885.6912196502,918.9577364788701,15045.543773496172,270797.6797513176,3369.0630845457667,52979.86157190241,919597.6914072442,7
3173,2075.0216346153848,2388.9415064102564,1913.469951923077,2870.09488450752,104.05186696149735,334.64653301050913,2222.0,2447.0,1961.0,1976.0,2337.0,1859.0,41.72266780695224,7.112331011669903,15.875875439163837,13674123.562084112,-0.5989125206502749,-0.018626281997077127,0.4458645707597327,1.1694522400365663,0.09983179278475408,0.6284397139131909,0.04135600396997319,3.3779125769441736,-0.8772830032005721,2201.4681400942154,39153.841595767866,774562.0145123269,669.6587548145155,11345.616390174448,220417.91354869414,4470.899994450899,80930.84793637456,1604914.9514515214,7
3174,2063.7896634615386,2394.530048076923,1931.119391025641,3646.4777937969975,242.28675736948347,549.3751688599194,2222.0,2465.0,2017.0,1964.0,2329.0,1843.0,49.149425619449765,12.700459196252623,18.710704434788088,13722224.028549206,-0.5836075665639612,0.3123889497862215,-0.09549501333351838,1.12916208398057,-0.15863623530216364,-0.30198305607117976,-0.22985656619301187,0.8348469099709357,0.5905809757263101,7101.4520984200835,115897.68147424723,2060829.571545659,3236.22593955625,55459.17855635406,1044315.6312491985,3218.349661915387,60095.02867233685,1240799.1479367723,7
3175,2040.1270032051282,2399.99078525641,1933.8818108974358,583.1669631346051,204.3272388064493,570.6466883873172,2149.0,2545.0,2017.0,1964.0,2329.0,1843.0,18.475422535030656,9.434352014505265,19.085606521716677,13661972.817042362,-0.15210368793633827,0.3502605351022526,-0.17141320788165604,1.0064336802936475,0.8137771533129045,0.14630845711724189,2.5521469123825025,11.966426300288553,0.4666906028902482,2761.9622604849337,48508.63416015801,978069.6504696032,895.977940285856,14971.049633894963,303609.5464384112,2653.394199748999,40019.40837316809,750693.4368963568,7
3176,2035.9366987179487,2400.1971153846152,1935.079326923077,673.5665057682036,207.75521603796844,461.0730341623521,2149.0,2545.0,2020.0,1969.0,2330.0,1881.0,20.30720563157412,9.24172907421104,16.70933300973881,13650516.435372237,-0.17092491661831555,0.3214433824776336,-0.1529418502615838,0.7187231784159779,1.7272911066209566,0.8186106338490428,1.812450762253457,13.100228942178205,0.657358333876997,2496.057073684729,38037.27488705478,677565.8731169145,987.7353315881692,16299.298286391579,300256.7037420702,3106.0319046335653,46540.34202234034,801480.7721826705,7
3177,2023.8028846153845,2400.366185897436,1935.7435897435898,440.96435065335305,121.71606814492934,243.97592044707426,2094.0,2487.0,2020.0,1973.0,2343.0,1888.0,16.035499106261835,6.694123417981578,10.351783366206464,13604639.187410755,-0.2127116699742731,0.34766934383013637,-0.42545884103862297,0.9072948203137133,1.5507235908325276,1.5297651503834264,0.6268374498091345,11.24056233901548,4.587200166229036,4161.874232733659,69138.29355325764,1300081.9665485164,1658.20037785502,26245.164069757167,470139.36660837295,2395.421530827935,35567.91345710088,612106.2999476315,7
3178,2025.885016025641,2400.3822115384614,1934.989983974359,468.4815703523073,52.67202331422584,80.90815288435857,2167.0,2491.0,1981.0,1973.0,2362.0,1895.0,14.111287033612708,4.477585290310681,6.313950718585555,13610231.097708577,-0.07325009881493799,0.25834824626674485,-0.03296644620443191,2.3174806660371288,2.322106452431199,0.31826165566588266,8.447019148935702,28.981895871039388,3.3156325728581315,2169.0152819097048,42965.327371019885,927254.7362125495,777.2160233669936,14726.860304641377,307442.69640297344,2409.4740331316875,48658.21302303453,1076770.918362146,7
3179,2039.2351762820513,2399.3016826923076,1933.386217948718,1145.586919680463,170.5880740916235,220.73545108070348,2180.0,2595.0,2009.0,1961.0,2309.0,1879.0,27.763415374855732,7.2266260632397445,10.940978642751517,13653110.936510276,-0.27542062483274266,0.19348222490330577,-0.5357815645233291,1.063788088353572,2.995708809790127,-0.21795686343560955,0.4410378860021136,46.82560469068589,1.067599462076605,2730.4926030858296,54474.83459219809,1173023.284131646,396.9418573741663,7361.105674032745,155307.36227933803,1537.682839591394,28990.278989564522,624050.2265507107,7
3180,2040.651842948718,2398.9947916666665,1932.9130608974358,1175.2181296163606,153.37617479634082,220.48082300270173,2180.0,2595.0,2009.0,1961.0,2309.0,1879.0,29.978443394046078,6.937203692574892,11.372608994904066,13655588.855561685,-0.2908980280028949,0.23009320251006055,-0.5900200015846743,0.774852416927442,3.0714743247069354,-0.25103260541591527,-0.4702884462325252,55.38518489656774,0.8592362848658261,3639.1379468502273,58949.0184229003,1104016.2803026272,622.9549595723764,9403.870149533668,159278.33124315474,2508.3813023001503,36249.12283444225,603638.8877954404,7
3181,2027.5817307692307,2400.2508012820513,1937.9254807692307,878.1095059787968,171.11177820410094,451.60342124321994,2152.0,2471.0,1997.0,1903.0,2321.0,1813.0,20.50518136711025,7.810939169337671,13.467526889176707,13627846.753018934,0.21787803881064194,0.6659137466116153,0.3479888599751181,0.8703378568807569,-1.5164390484054868,-2.0654269085160077,2.418290860753787,8.364382604544856,7.219345576915844,3066.615850163171,60769.678052031966,1272293.8520403288,1266.7268743682519,24498.257425419586,510100.80176568136,2305.1766595653135,44699.891129833726,924270.2726690326,7
3182,2038.748798076923,2401.410657051282,1942.0260416666667,1013.2994777220476,189.48480629905282,591.0790493956999,2152.0,2471.0,2027.0,1903.0,2321.0,1813.0,25.70893622103078,8.326688406578766,15.351958967681961,13694734.951971073,0.23462468680526083,0.65101302880321,0.3234965208719479,-0.036076229063751894,-1.2320142232739673,-1.1410755481676855,0.6384477826728552,7.500389372745076,5.523883154781911,4543.984820438436,80052.049603672,1523954.4587331591,2913.7743728131013,52358.72908251031,991609.2871679579,4346.925842761222,79106.46890941857,1518899.8001483565,7
3183,2051.5080128205127,2404.0753205128203,1950.9310897435898,792.7924037434253,159.63775630752795,511.25727060733084,2194.0,2567.0,2084.0,1963.0,2343.0,1873.0,23.492342876807623,7.893641364644952,16.11063856015773,13794395.390293699,-0.19024956292805048,0.28648515346318776,-0.29332093898901146,0.4184505458023382,2.153771675263172,1.5984313882159498,0.9242125322146015,23.64228074685534,5.1162938154344,2482.1427419963884,43554.50825673017,855688.9932769997,611.2451583341738,10231.157584002909,189397.375463223,1554.912261336067,23681.45459697601,412301.70343558304,7
3184,1997.8934294871794,2370.0360576923076,1923.338141025641,10705.829187597594,4037.1990203556466,2951.0202760313937,2194.0,2567.0,2084.0,1749.0,2178.0,1780.0,84.98863758937655,52.35069765471096,42.834256605440636,13307878.675073707,0.9356255475474023,0.9122652942890839,0.8539116490369895,-1.0825007352198,-1.2178550888937278,-0.8399237549821816,-0.4603563878594783,-0.1072521981448844,-0.11862663028861453,4754.565481871845,84463.14556767965,1656059.728705109,2906.0572797767345,50782.95976124958,998248.0227048333,3672.903701227068,66994.64746744592,1346174.1205884693,7
3185,1882.7584134615386,2296.5625,1860.0332532051282,11653.267357098279,4177.979266826923,2480.407948711528,2101.0,2418.0,1957.0,1749.0,2178.0,1780.0,95.12290048692873,56.80623998397436,43.87547447711029,12278702.262895312,0.9848145597430089,0.9711424107973746,0.9621041444050408,1.0422949333211902,0.9789617289760792,0.968947741796474,-0.8542983269560676,-0.9099303085997832,-0.8938224519012077,7322.83533606808,106411.66659174352,1850391.2846595538,7798.529948007182,113587.2021836561,1977461.288309746,7584.348752629228,112824.6532980454,2000704.4953780223,7
3186,1819.4691506410256,2258.6891025641025,1829.849358974359,18.470202163204718,13.013118425378039,13.411602153188692,1833.0,2271.0,1852.0,1797.0,2245.0,1814.0,3.2600356082552717,2.8249943499342565,2.7367814143655482,11760493.128715077,0.2403337128531235,-0.015918379281712414,-0.2956538216749598,-0.6782516450243185,-0.22668294438796768,0.39056741097245645,2.249466916480783,0.34462372106839245,2.8849490153007453,3659.262797955481,63811.93464865815,1243420.8456685916,3551.2557975101417,61418.89533936737,1194114.8601054351,1895.9042316727157,32846.16045184137,641566.7938008567,7
3187,1812.4282852564102,2259.1738782051284,1838.6029647435898,1108.370658277603,1108.6941253441403,1297.0062251846543,1912.0,2435.0,2027.0,1637.0,2088.0,1658.0,19.773083086785057,18.121756348619403,22.71919783191559,11769223.763125809,-0.03128156972087247,-0.3669466557939634,0.07415010435072465,-1.9194201223829437,0.3906631143755938,1.3406885615591297,6.125300871317426,6.412982119694682,5.58433938460856,1327.0790528286611,22748.92361578698,440507.0689363025,290.31156610380543,5414.530083296735,112230.31785230456,784.1033384852715,13708.522871334972,268173.6730432162,7
3188,1789.03125,2253.665064102564,1862.7071314102564,2767.58636318109,2527.652241021532,3313.6117440147823,1936.0,2469.0,2119.0,1592.0,2088.0,1658.0,41.52561598557692,36.95747041420115,45.10658688517068,11749316.892039603,-0.0364893826503094,-0.19418498592829653,-0.014318657568235124,-0.5734770552324869,0.1223034878158284,0.493777091393396,0.3654552428880633,0.9842224471272627,0.8194461939248261,5242.233776845628,100612.31642453675,2088887.1963640412,3296.6669610712624,64943.01488797635,1367852.947975133,2937.3135332707893,54328.45193277317,1098056.3937956344,7
3189,1772.792467948718,2248.014423076923,1882.2051282051282,1928.261417627178,2000.3627727440826,3038.699909598948,1936.0,2469.0,2119.0,1592.0,2090.0,1695.0,32.87539101023167,35.3241031804734,43.908510026298785,11739058.12541926,-0.030079478787025066,0.10378714984615499,-0.1088025135549404,-0.271928547324964,-0.004109364235703631,0.004492126570130804,1.217623399619348,0.7370437022945846,0.3818290472464736,3342.527310534428,52118.26269040045,959253.3944920577,2692.6878860473025,44689.51464353329,852208.6244361745,3082.5348184620443,51183.92670918736,973872.2509545529,7
3190,1776.5560897435898,2244.693108974359,1873.5604967948718,983.1498988124588,987.66142687274,2006.1557952660153,1904.0,2415.0,2040.0,1515.0,2127.0,1684.0,21.517715524325766,24.9946568355523,35.51368856837704,11705027.628632255,-0.027204406309287988,0.29723466273072907,-0.21438933075427383,-1.1250793187739683,0.1505512843795993,0.26139133278981663,6.411162159563522,0.4240578417018712,0.47275489450144326,3402.9255605357216,62258.93684277038,1227880.6429749844,2786.21887400231,45700.39877904937,851340.4563108782,4414.9635994608725,78947.89934658766,1550440.82198176,7
3191,1784.5400641025642,2244.4178685897436,1858.5849358974358,770.9639397394806,745.8866839186287,1232.408651277942,1904.0,2415.0,2040.0,1515.0,2129.0,1684.0,18.31536740836644,20.317022620808864,23.256597735864673,11676332.773176987,-0.15752635121448938,0.2783551459864751,-0.05850329558540474,-1.544343953833563,0.41538386493200913,1.0633549446217359,12.238822405201612,2.057152296537435,4.2323075778253525,3373.2162337903105,65781.3593401707,1355388.09293444,2325.5996090948142,45271.72442428468,949333.2404134887,2682.4899481887355,54452.71804172932,1160061.6177666807,7
3192,1794.758012820513,2250.4395032051284,1851.1069711538462,427.3212498972715,664.205474753195,998.1756565312191,1853.0,2369.0,2001.0,1687.0,2159.0,1739.0,15.785298785749502,19.5126551841922,23.400589982433182,11712231.300823947,-0.12362954282499077,0.4234207119243172,-0.28031822983478616,-0.6933238416287212,0.16584446564736147,0.6958166955079024,1.5587170238695371,1.0692193603218696,1.9523259249124827,4382.45637033086,72605.20625525236,1406005.831851106,2642.0206086328867,43848.93717160259,843055.8139736075,2189.320973963547,34138.68168409595,627372.5697283664,7
3193,1796.8088942307693,2262.6734775641025,1863.1414262820513,418.7539433285565,666.3697452783427,1086.9395338631555,1872.0,2411.0,2019.0,1588.0,2123.0,1762.0,14.502832416481416,20.494071604310584,27.054264066094714,11819509.442787146,-0.21987768302411564,0.48131479468649774,-0.19567113570412048,-1.78672652860475,-0.14627886388277703,0.007710396196736956,12.478509835183566,1.2173081239886363,0.1668767346329041,3062.447416612664,54490.250959646386,1068743.3991003067,2288.759476226851,40974.76723016788,825941.1723435067,2931.3745523574767,51305.89848433068,1007699.4349338909,7
3194,1792.0973557692307,2264.9791666666665,1872.734375,554.3723327516334,736.0524505876068,1232.4715106670674,1872.0,2411.0,2032.0,1588.0,2123.0,1679.0,17.044172599235385,20.30341880341882,26.606357672275642,11848877.597295737,-0.08326090592777267,0.28383034497230547,-0.12142874989258175,-1.450917662039652,-0.8238709549495601,-0.1499046327737227,7.443423440232959,2.5353863798307703,1.9464295118878292,3328.1936274178906,56805.382463633236,1064021.7506777097,2122.4333402430534,35287.225980848765,648170.2734492471,2569.309681700299,47276.874775139215,950824.1490189226,7
3195,1792.7776442307693,2255.2896634615386,1859.512419871795,372.99663162983853,602.1304380277675,1175.8596213878102,1858.0,2347.0,2032.0,1648.0,2131.0,1679.0,13.462933963572656,18.93243612857502,25.50000706258248,11758169.587427545,-0.15636965642574846,0.3458398659508505,-0.16200388535278643,-0.9841562122005584,-0.31318570342276336,0.3054217252973756,4.562917039275437,1.7822855660379178,2.349361870398706,4589.560794047325,78875.6348051868,1517170.3456563703,3736.7190663675387,61308.16696499854,1138128.1542890237,2382.0265002167653,38033.13429860432,709594.9200368202,7
3196,1797.7323717948718,2257.168269230769,1855.2027243589744,212.57581104125575,595.5998905941814,592.99736437274,1852.0,2347.0,1958.0,1717.0,2149.0,1711.0,10.645245212853455,19.524893676035543,18.632182646079503,11768427.424690401,0.18775577124963874,0.5793438443340473,0.16357561332807216,-0.567884887257953,0.015485400300617083,0.00829562695213866,2.522537024009779,0.6177358262428396,2.234878344894601,2209.6122027003,31936.641934372736,528510.5913795766,2853.072890356561,46194.97118643139,842798.778922341,3190.024405718781,51541.909627204244,926260.6936861092,7
3197,1796.8681891025642,2258.21233974359,1857.2548076923076,220.15049447706073,486.9973797820102,473.71391919378704,1849.0,2327.0,1965.0,1714.0,2149.0,1734.0,10.896824020997435,16.384167231673935,14.561590853057238,11777653.681075137,0.2599199763238327,0.5586755864511955,0.12226625805332715,-0.6397170420720436,-0.09340472710492925,0.8039969116388836,2.2956567134128303,1.26635531469344,5.497169706388554,3766.094826879107,57205.86132995401,995358.4908856665,4895.131805694397,73032.98814443423,1245818.3870851584,2346.900217211894,35664.30067603031,622504.4065411163,7
3198,1789.042467948718,2248.333733974359,1855.170673076923,257.862779806665,349.3369389420509,643.5958707008136,1865.0,2315.0,1965.0,1710.0,2134.0,1691.0,11.653069911859012,13.755423742089897,16.14145132211529,11697335.757695807,-0.270342292079472,0.3395420525670156,-0.12738110696786156,-0.7730384280814134,-0.8675294196689892,0.20447944010470992,2.558417551433738,2.7380411955418973,4.78438553770007,1669.4775307754603,27457.172818829225,530658.8663989968,2258.027061607638,35857.57831296389,678009.5279076577,1361.4516443335601,21468.955757747983,414116.6559619648,7
3199,1784.339342948718,2245.375,1857.59375,798.3772341836683,1074.262419871795,1865.3990635016025,1879.0,2397.0,2074.0,1638.0,2059.0,1691.0,20.400634605111758,23.19581330128205,31.732296674679485,11676230.321458725,-0.12532727220608217,0.10704490891254255,-0.15016809856629915,-0.8542318775819668,-0.3674742975464004,0.43148456934062684,2.9418497385819107,3.595063554868916,1.9755045438724137,2718.886149035152,50070.97382266717,1009085.0271709841,1909.4522129171785,34882.987724752275,695036.7029579211,1805.1783548613464,32754.989899316963,648086.4580143137,7
3200,1782.8685897435898,2246.4435096153848,1861.745592948718,1398.796833908613,1953.7251742210617,3019.4789469240527,1919.0,2408.0,2111.0,1600.0,2050.0,1650.0,28.3971765080535,32.59659493651388,42.855731991699564,11691225.50305136,-0.09554250308184971,0.15213602608580895,-0.15967563559936707,-0.7352584874265681,-0.39186832822978307,0.5126163106139661,1.2655281625782928,1.45361332590896,1.1098889106920726,3459.082467414047,63097.17199868241,1280044.34242975,3484.7282339853627,64213.85126449431,1309075.77727069,3019.388375468908,54672.81528642701,1098871.35825845,7
3201,1787.6734775641025,2249.8445512820513,1859.796875,1039.5764760475736,1504.2242331319856,2346.087346003606,1919.0,2408.0,2111.0,1600.0,2050.0,1650.0,23.369921361357793,27.730627979125874,37.1050055088141,11716421.383579431,-0.17340425162186848,0.2929471508270682,-0.18966324875459603,-0.9123046209936487,-0.34270171657641485,0.680155654754346,2.448072902207813,2.17090237101075,1.8293461150874037,2974.9045779102985,43972.59743050164,766776.1033776659,3022.6943721812186,45073.017918321995,778302.0865294602,2474.11927114788,38361.130120580376,683792.0517983047,7
3202,1788.518830128205,2250.92828525641,1859.2463942307693,859.7007672211438,1426.8438153288853,1614.007799498428,1871.0,2404.0,2027.0,1597.0,2093.0,1726.0,21.353920118343225,27.85172622349598,31.774173292652893,11722274.905550644,-0.12111338210243448,0.33962255856569523,-0.019463930177852928,-0.9872593425982054,-0.4281869083552358,0.2648081956524741,3.123198383870508,1.4896670006557624,0.3145804639332166,3445.076303143754,58714.551596509315,1114387.0612542697,2379.857952324961,41735.53510802638,804253.9957826078,3235.473932726207,57291.92416084205,1114374.0525470874,7
3203,1784.8297275641025,2243.04046474359,1855.7071314102564,962.6941643488558,1556.3737632455518,1767.9603017070901,1881.0,2404.0,2027.0,1597.0,2093.0,1695.0,22.785323825813684,30.4576315694858,33.83563316691339,11660496.640440572,-0.05563086950484034,0.37710023371055845,0.010155233079051721,-1.049301439516854,-0.32499595411909826,0.29942167978087586,2.7406475287907828,0.6700966317483976,0.20276651375381505,4957.583637978876,90014.63231259798,1792585.6168480779,4016.259654816598,71093.96804806535,1388666.1781057047,3405.385950343288,60024.515664239385,1166328.9227812004,7
3204,1781.4979967948718,2244.974358974359,1862.6822916666667,1204.1610536794767,2110.49052843524,3161.88343641493,1906.0,2585.0,2094.0,1415.0,2041.0,1365.0,24.19613496979784,34.26101249178171,43.66760984241412,11683230.30472506,-0.2121292088520717,0.40617696118660535,-0.03216857594764353,-1.7846213663491743,0.27294538941841023,-0.5714047430707785,12.055759275572266,3.191238559473404,5.43406413734753,2905.107461881351,51693.49572894619,1009809.703064268,1299.9285086725738,24119.823821714428,490153.4044260243,2689.0294619635824,47749.3414549739,946607.0823993587,7
3205,1742.9322916666667,2214.661858974359,1936.8533653846155,3797.45655340211,6372.331974749343,8526.714075212649,2265.0,2585.0,2262.0,1415.0,1873.0,1365.0,52.67982104701054,66.40778964291317,74.00980029585575,11693941.081931893,0.5670846687704549,-0.4200476357457612,-0.5728382721682087,-0.19341339045152503,-0.35147318172759806,-0.14983811877511974,1.8449508354749442,0.7145218261377733,0.9111482062864114,1397.4041439703713,23903.22220640154,465153.0751854113,2626.5564952945315,47937.39869881501,973725.014635903,3149.6734005075573,47810.88260486523,826797.2577851185,7
3206,1693.8084935897436,2151.371394230769,2010.1806891025642,3412.107556064061,8597.04756312022,3960.7602200379583,2405.0,2648.0,2263.0,1251.0,1451.0,1537.0,40.61053904195478,61.95520332532009,46.02987568571271,11538212.49171206,0.41209961398752065,-0.3307645948257488,-0.24851500041243663,1.4354291817247373,-0.5728735684774238,-0.6560549420909446,16.415774356747498,4.8986281227496695,3.8658492065282015,684.4355548200533,10212.075028698737,187456.5959594922,1346.8672077013784,19081.0493392552,338151.801967881,2576.5862348505107,38225.26243636467,677890.4164845637,7
3207,1687.3453525641025,2009.3088942307693,2011.5428685897436,2548.2124623756986,19025.52758114907,3676.055053309654,2405.0,2648.0,2419.0,1251.0,1451.0,1537.0,32.8637120675121,124.99733804857132,40.5447925013364,10930761.283428807,-0.1133166002805907,0.09505271626833789,0.02022673613602262,1.2247326924469817,0.24761652805871762,-0.5508539031396372,25.15246110207549,-0.6165951995129912,9.183661780019813,960.3503911971058,18772.405493015278,396127.517962318,3592.5696039594836,65976.80529809002,1348832.4789264768,1717.855902215369,33179.498397399875,701070.4095305742,7
