,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_max,y_max,z_max,x_min,y_min,z_min,x_mad,y_mad,z_mad,magnitude,corr_xy,corr_yz,corr_zx,skew_x,skew_y,skew_z,kurt_x,kurt_y,kurt_z,x_moment1,x_moment2,x_moment3,y_moment1,y_moment2,y_moment3,z_moment1,z_moment2,z_moment3,label
2893,2067.2168803418804,2540.213319088319,2062.267094017094,38.35574069508365,12.251859638923385,37.00629611366791,2088.0,2557.0,2087.0,2042.0,2529.0,2044.0,4.913007250346928,2.7613052045032136,4.863792704604682,14979014.903909821,0.02617138182403015,-0.009633375928648512,0.11347186110809415,-0.18067303389608877,0.04254387163661538,0.21084438572590955,0.23673273491246327,0.4066639765160902,-0.004262647748092263,5045.037910251141,87681.85981566714,1705316.9897293411,3125.8141541790333,54196.508456757816,1052971.524375069,3194.745950181704,52085.93271120435,987460.8922631687,7
2894,2069.735754985755,2540.3618233618236,2065.198717948718,35.64242528469737,11.614098099853086,35.3729043392505,2089.0,2557.0,2087.0,2042.0,2529.0,2044.0,4.751439213155734,2.7079630035470506,4.737010555920754,15002290.03367769,-0.004892720340018035,-0.06477923993522006,0.1632363531991069,-0.11032405528276072,0.007406953507281985,-0.06603525315420254,0.3877069994740352,0.3560879461499562,0.1564901277497155,4141.3395119020015,67956.73027627473,1251011.3720387784,2986.4022575655113,51666.2399369759,1002028.3124469875,4513.703886626864,80111.43351495349,1567254.2957283373,7
2895,2069.4448005698005,2540.362535612536,2066.2314814814813,48.35663963259227,13.782385593461091,33.850974728289536,2091.0,2553.0,2084.0,2025.0,2524.0,2042.0,5.398596602300106,2.9380255639158785,4.580642608420412,15005356.130014291,0.040255632624263585,-0.15106926591999284,0.037170461464302446,-0.49307553308134655,-0.1516274818471871,-0.21473846543475153,2.5790787433104354,0.3547941386906075,0.40476954875278315,4627.732044623233,84065.90093049243,1710496.64657976,4028.3686877845503,69552.28815241279,1346011.5803618536,4319.61996594156,73326.17857641472,1393528.3722308394,7
2896,2074.559472934473,2539.988247863248,2058.1388888888887,179.6374886110908,26.607055619475496,142.64808879392214,2154.0,2574.0,2121.0,2025.0,2486.0,1996.0,9.479368318844605,3.5302447829157133,9.6719689775252,14991272.99198236,-0.01272101037768544,0.0426467198154398,-0.4443797832512888,1.3090347775987003,-0.34506183555449443,-0.08107764190977135,4.764773730346194,11.624426735768017,1.3748291563451343,2361.7793841526013,45144.51696311503,943976.9690400923,1664.769606688471,28531.650890275727,555697.2394434365,2368.5125435260147,39012.79952965596,734654.8984552044,7
2897,2081.735042735043,2539.80698005698,2050.747150997151,102.96612243407115,22.903626492479763,75.05358874927963,2154.0,2574.0,2121.0,2035.0,2486.0,1996.0,5.77156232498116,3.142163517341587,5.180721950308842,14989804.161420159,0.00687425079363599,0.05737710476364334,-0.1415814078561691,1.7225475278200013,-0.32578298977401854,1.312084287998337,10.621450181099638,16.08771338342154,11.87631222686766,1272.2968056752775,18379.49344468005,342821.80602793815,1487.0077005231942,22953.453803818753,432588.2664262008,1190.1055500636792,17908.18509049254,346157.44494586764,7
2898,2085.1018518518517,2539.6777065527067,2049.4793447293446,96.57011053075867,17.58309274579752,80.14131125153204,2168.0,2579.0,2107.0,2061.0,2504.0,2011.0,7.061603091695872,2.9077336019999804,5.773009147653054,14997978.170229062,-0.10300713507135713,0.15744374671035177,-0.27940157369220664,1.9240041633157587,0.25124038490955325,1.5845597180849345,6.492255679589331,12.928172494587141,10.124269548548853,1012.2924107770597,17944.083928851305,353771.328837187,1099.6242822965633,19309.496963523714,382332.0288884566,1086.2604643009654,18181.993415603552,347351.6331242923,7
2899,2093.6602564102564,2539.2884615384614,2047.0128205128206,125.66092756958142,20.049268573307035,82.72063335524874,2168.0,2579.0,2107.0,2061.0,2504.0,2020.0,9.273125319599417,3.1156996493534526,6.098427569581375,15021660.647518082,-0.06581911719553102,0.1416176366320502,-0.19734546050951127,0.24711881035921632,0.4209984351186973,2.1298181877128255,0.9942551442381902,10.186645465849978,11.2633302846153,2299.262027613678,34495.29216397952,599319.0462785775,1652.9872358191235,27823.73555680129,516327.9440310068,2489.4127079638606,41318.76713531979,753375.8996782341,7
2900,2099.2995014245016,2539.3340455840457,2049.141737891738,80.44555530697802,16.589268248634347,45.23632062645595,2149.0,2567.0,2102.0,2076.0,2508.0,2028.0,7.238902027986759,3.0273567178838032,5.186239864124548,15054257.653713372,-0.022937585105097077,-0.050946620788640776,0.2501706606542813,0.15533940767294024,0.2388390264614438,0.6872012587223368,0.23433473128416615,4.617979536854707,3.214178012182563,2352.942853238771,40202.04197435685,764497.2437202756,1971.1036969127313,35423.84472570457,712277.4903845497,1441.2422926295385,23132.761152685995,433881.4527360514,7
2901,2100.7521367521367,2539.355769230769,2053.1688034188032,73.84597121776609,15.136604892614509,31.049140733435607,2149.0,2567.0,2102.0,2076.0,2508.0,2030.0,6.790671341953392,2.892724085031787,4.117576156037729,15076989.39812646,-0.03999116144915241,-0.13091887868682262,0.2655669276345112,0.19923670764708443,0.056772785453439764,0.48055394168146015,0.40864021170324616,5.3862836829145895,5.329156115044338,3147.48060634192,53479.87937831673,1005376.9442236703,1967.4810885828756,32800.90272478558,628291.9676151111,1647.3550428271885,26904.403886041506,514384.4638426011,7
2902,2089.826923076923,2539.4925213675215,2054.962250712251,290.85181076046456,78.84111216122433,64.92734992004935,2131.0,2684.0,2110.0,2014.0,2463.0,2011.0,14.07710113960113,4.547279445783721,5.318537897419637,15039268.686351089,-0.05459495245441458,-0.139533681534463,-0.23287932045494844,-0.8380687371377415,2.8185680392945613,0.26671196114333745,0.7331358675520177,66.58032829605695,6.848997066356677,4810.177208609957,80167.9088572355,1493026.0113441367,303.3820611897468,5164.923459429774,99653.40032883598,1029.2566262520022,17880.297644463433,349773.93358458346,7
2903,2076.737535612536,2539.9355413105413,2056.704415954416,165.0582491974497,81.14007584658403,77.48456739393347,2131.0,2684.0,2110.0,2014.0,2463.0,2011.0,9.025580403162131,4.765170585060257,6.288998770302159,14994144.400440898,-0.04035388907626952,-0.11638678517178634,-0.20479347139719106,0.1407565346504392,2.5846369142412073,-0.048439679116000285,2.78022503085821,62.21003426176996,4.291209311735591,2840.7336187963606,41547.35001155205,754342.3737578596,656.176832300185,9303.418420568005,161002.71527307126,2256.281661531597,34744.14789407779,627280.3020797982,7
2904,2076.491452991453,2540.265313390313,2058.719373219373,40.794086492804446,14.274694275005888,57.17409761284406,2098.0,2558.0,2104.0,2056.0,2525.0,2038.0,4.963675213675214,2.9003797655863064,5.602744701747553,15003090.07442931,0.03609556238020693,0.03302271405449362,0.20569301913864338,0.09981676219526797,0.09651604918824366,1.0476604790712805,0.2775159417608055,1.3680331730216562,2.673338129127699,4857.216903810722,81787.6550649388,1548627.9070812569,3274.171629959508,57651.22850051332,1130597.6599587249,2109.7629089709617,36440.877108806715,708671.0863594172,7
2905,2080.765313390313,2540.327279202279,2059.671296296296,94.76507889039053,19.072019377886544,98.0796319378495,2137.0,2558.0,2104.0,2059.0,2516.0,2025.0,6.358394260192667,3.250421059893995,7.068498074285084,15025092.823654406,-0.05858197112382473,-0.06720592234923979,0.45606209532893943,2.452065866469503,-0.20638404333965982,1.3178523861081295,8.925420368183568,2.443547931231058,2.9485979541982283,1580.8638055072047,27755.7414793189,554512.1908634439,3091.160420043772,56588.02675732599,1150379.750448774,3257.6431232251216,65152.89873537881,1410114.8891546936,7
2906,2081.7987891737894,2539.883903133903,2057.321225071225,242.13508400398533,61.32341610457708,151.62900818581016,2163.0,2598.0,2125.0,2021.0,2479.0,1988.0,9.859232321572279,5.033312432528967,8.762985385670396,15017467.063132733,-0.12403737315402583,-0.10046986661618626,0.274685200771987,1.3037349549983788,-0.2828119357000661,0.6018005893446448,4.5008556458699145,9.221202433664997,3.0897408547340532,2046.2932207983843,36477.8350703861,690300.699603899,1238.9966338956413,21163.888137455273,399101.1458341487,2392.7286119232394,43813.595571832346,860872.5881540839,7
2907,2077.65349002849,2539.625,2058.221153846154,312.48570007041343,132.63252314814815,221.20643285667325,2173.0,2617.0,2154.0,2021.0,2476.0,1973.0,11.252002824652337,7.3575498575498575,10.17201539557318,15002613.483392358,-0.07316750151521033,-0.08185511033221529,0.1287849906099237,1.2936802784034065,0.2108290246721428,0.7747134761690058,4.1011289962930935,7.308679594376244,5.920712263729401,2593.978790542525,46307.942025216995,868893.2680445258,1771.9777822924789,31922.70363010626,613915.0995690417,2080.3547315113155,36356.69725564699,693804.2620013045,7
2908,2075.1524216524217,2539.6976495726494,2058.918447293447,253.8079642210696,146.10765829315508,241.7422807799856,2173.0,2617.0,2154.0,2005.0,2476.0,1969.0,10.815676212043837,7.824712512479637,9.966935637697754,14995466.89694001,-0.061753836126146336,-0.0912577396723777,-0.011281917014646446,1.0053477868749205,0.30732951650280643,0.4886224516414423,4.047043468871507,6.564103766163184,6.786734468728163,1483.6449934140637,22372.35985845768,422575.4543385979,1623.489826250289,24798.563979580762,449207.90278994764,1605.951811522666,26044.015705190548,505124.5688238636,7
2909,2074.0519943019945,2539.6150284900286,2055.8205128205127,205.84772394298747,97.25599921571255,183.8915735261889,2139.0,2614.0,2149.0,2005.0,2488.0,1969.0,10.242277863004293,6.459433415719026,8.924172693403367,14977734.148934085,-0.09400189708017506,-0.08077813676658605,-0.25150743927604136,0.8244067042301225,0.3589178366444527,0.5320548574282706,2.4469828472369324,6.33966007333556,6.842560279379596,3601.089234664212,70872.0994550267,1490491.9432089664,2169.481199106115,40619.87270558439,814750.8976398801,2227.3614948398317,42645.51429406523,874386.9501287274,7
2910,2073.5954415954416,2539.7849002849002,2055.738247863248,133.04146070242936,50.30273496156686,110.34209835451821,2139.0,2600.0,2126.0,2033.0,2507.0,2007.0,8.425998977281274,4.787152701682622,7.165942240728625,14976365.138848433,-0.05800859234082756,-0.052012677567990655,-0.16649570810848036,0.9456460321344848,0.47448263097902144,1.1484035148066105,2.78372383360081,6.343790739849897,6.778979099984662,2355.2917443167044,41914.71558933982,849791.7143508461,1513.228218382284,24497.947116294017,455355.5549839582,1705.6360237657989,26733.5392729281,491667.41953692376,7
2911,2071.886396011396,2539.4953703703704,2052.6239316239316,156.70682347850263,54.51422358077449,193.10714807509677,2138.0,2580.0,2123.0,2018.0,2496.0,1983.0,9.129661082296415,5.080701962646409,10.090078408454241,14955014.978784923,-0.06241152598148189,0.04500476983405173,-0.21263211076311697,0.09791395083253848,0.011532125742228226,0.09519203859931923,2.244903468119749,4.1645472020535745,2.9349391808432053,2129.8657674992905,38137.09970170196,758255.0172534434,1921.229645055267,33937.68070637195,661116.9918423566,1859.0673565920363,32489.307682963074,647737.6216356116,7
2912,2067.6777065527067,2538.8511396011395,2047.3906695156695,136.3188477315525,46.5056183594289,164.61981322696246,2138.0,2580.0,2123.0,2018.0,2496.0,1983.0,8.031555395248342,4.571024179998524,8.646406837200962,14912864.760848887,-0.0361651988892421,0.05904264203597081,-0.21508246942545386,0.8041794882821648,0.21326444377642984,0.9643467703520135,4.046345301038269,5.83592100774602,5.409234802124706,2919.5587915518213,54450.971207309056,1140014.3437326022,2836.032618331271,50453.310943055956,1019338.5380866622,3088.8454108122633,54422.633370626245,1089844.4529407187,7
2913,2066.3169515669515,2538.9501424501423,2047.9440883190882,60.086863641528886,24.524579751787734,73.52643228849603,2116.0,2577.0,2110.0,2042.0,2503.0,2011.0,5.783955182993678,3.3912600141232496,5.79250751820208,14910008.559061639,0.03404115041705993,0.09206836018056681,-0.005637747395133809,0.6534189691365984,0.2492546842313828,1.9815045203390862,2.3157886662384355,8.325814222544723,11.578696572030656,1549.8147003953434,24789.926158468454,464084.7062888677,1267.091441561408,21231.777778682856,410481.053016779,1336.5228676472918,21457.81038661382,400018.0480047942,7
2914,2071.2581908831908,2539.3201566951566,2051.7970085470088,88.48070214020177,33.30027746832412,84.12332438454233,2116.0,2579.0,2110.0,2042.0,2503.0,2011.0,7.309569068026745,3.9041261840407007,6.4202598801958795,14948128.315781478,-0.011081882727605429,0.06112533827107061,-0.00824255314575184,0.38828655315234845,-0.07814731866158217,1.0530356870938895,0.9348415564002113,7.140624208469363,6.845827080425634,3336.333640890492,60195.24096548321,1223210.6544658733,1616.0920966728252,24809.631449905766,446790.3196976484,1879.5758508257247,28365.857125056613,500608.5166783771,7
2915,2074.732905982906,2539.4818376068374,2053.7090455840457,92.07538443275624,29.602234230038718,93.24120022869134,2117.0,2579.0,2107.0,2030.0,2509.0,2013.0,7.112470170696625,3.85585369639857,6.946033565068274,14971205.478617005,-0.03166884224664046,0.02774908284390948,-0.2029954283265611,-0.15081952595086345,-0.03540607464053594,0.5983455399337351,1.4657812455976291,5.208327687595842,4.19984479623172,2274.8093852119646,35280.87619679523,639444.5402032682,1884.0790315741262,32356.96213965224,624158.4766102574,1805.9782858767178,30405.352913408256,590567.9020617725,7
2916,2097.059472934473,2507.514601139601,1964.7852564102564,681.4255940241961,1186.7825503394859,9120.187859549638,2137.0,2568.0,2107.0,2030.0,2459.0,1853.0,24.79974467536781,34.110510466635624,94.9289575571613,14545669.01175962,-0.9428604513491305,0.9894677532045807,-0.9516168643767877,-0.10238827093837376,-0.10535173692805397,-0.11086924788390845,-1.5879162769542745,-1.924901549045601,-1.9542534300890237,11211.771975920323,194881.05007088342,3728839.14055289,9634.796733002488,167044.8833480215,3260160.866457926,11206.471029386028,192657.43557993334,3736904.9489926104,7
2917,2121.9220085470088,2473.1267806267806,1869.7058404558404,118.74284895719191,179.40344234218878,1204.1121881112979,2156.0,2549.0,2071.0,2061.0,2444.0,1830.0,6.126098053181547,5.980469923133735,13.324918730368001,14114709.013244236,-0.7720399818883411,0.9389767687626976,-0.8031229349534963,-3.1486549776340857,4.112125362675095,4.963007265767691,12.489538104234455,17.861128804086086,23.631399116197763,2028.0196611199588,34962.17280335006,708830.9245455419,764.1166997028598,12171.11592670002,234636.3698432689,665.4586346531439,10426.327213423001,201691.42548824128,7
2918,2114.5947293447293,2480.684829059829,1877.8910256410256,1789.2972941575147,1714.0534450562495,1952.3164721674339,2277.0,2713.0,2141.0,1880.0,2344.0,1703.0,27.52703813280703,27.026977256677995,30.754255241434507,14151782.794683207,-0.09267761927911228,-0.10676099484411106,-0.2606962926660947,-1.0936859776432584,1.2009296451470362,1.2897838138638438,3.7774146825880814,3.5578980620701213,3.7844277283162686,1100.9459967718242,18671.846226427988,365533.30256171024,937.4537084245989,17121.608557117284,349061.98734057584,1190.2341675005182,21905.414892928744,448997.1894214411,7
2919,2100.7403846153848,2496.453703703704,1903.6057692307693,2511.6672864617576,2376.8575432626358,3130.992374123384,2277.0,2713.0,2141.0,1880.0,2344.0,1703.0,37.845338866973215,36.657677798880975,44.15271614069737,14269106.182938606,0.011923655089464663,-0.06240244595416653,-0.07949773405463215,-0.4599700892893835,0.26651110120404686,0.12293357988682581,1.1487178337229498,0.9707990914257145,0.5589573322454111,5229.495767971922,92892.31485143608,1801245.6799354164,4277.990637636045,75433.86233254788,1448797.803552011,3874.646507332117,67910.37454496912,1320137.5767371624,7
2920,2084.872150997151,2497.9472934472933,1907.1314102564102,1251.4847230085388,1094.1866807087604,2205.506591743371,2206.0,2687.0,2137.0,1911.0,2378.0,1736.0,26.544200128245713,24.103800902589878,37.275095423332125,14223582.78283075,0.10888373023196536,0.2896074001614433,0.08437876241601007,-0.5313887808857907,0.3894895104278893,0.2805216412782578,1.5059728890608133,2.8067168650787035,0.7393217030697135,4869.20190505466,85830.76117738496,1719699.6246629055,2123.3075099561206,32789.55320878929,600213.6838645764,2866.48386982221,47678.7135233535,911032.2158231112,7
2921,2085.050925925926,2492.5580484330485,1897.3963675213674,896.8602982879603,989.5870862198765,1776.3931064632186,2191.0,2722.0,2071.0,1905.0,2364.0,1715.0,22.078265141922476,22.24958477406852,30.839315934936064,14160395.96399621,-0.06528416277046879,0.32167719370734066,-0.028630763524156083,-0.6056602032207749,0.8530322762515634,0.663039341311183,1.6994623052051274,4.488064250905262,1.3088267433264607,2500.000717517062,36868.22773083001,679355.190058557,1187.550385312606,18159.658556070666,335764.7081358471,2234.2775705483095,31055.48172588349,542564.1118446902,7
2922,2102.5413105413104,2486.9358974358975,1887.451923076923,700.2290626699458,876.7423296077144,1354.870907982687,2191.0,2722.0,2071.0,1905.0,2364.0,1715.0,19.048177368690226,20.58900394477327,26.396579826868056,14168004.882414838,0.026354257779491023,0.2658427400176676,0.16947922745474167,-0.8195116794249095,1.3460704363164628,0.9257882528348157,4.0866561434807185,6.656867392045518,2.936119140461101,3853.772417486016,60271.044522603515,1082982.1173486602,1666.8766458546834,25912.587862735094,474448.280699487,2698.2590133408994,42150.94882865834,764609.2627580927,7
2923,2113.0021367521367,2489.9273504273506,1893.7183048433048,514.888172072467,550.8764884213602,1015.2037674968141,2190.0,2737.0,2055.0,2002.0,2390.0,1786.0,17.585441169308503,17.41750675725028,25.873595536967308,14250685.258423861,0.2637931446906336,0.43307866470660883,0.3255821388165833,-0.40138949805100194,1.1713782307834977,0.10208377310883994,1.4122644867593266,10.271155990888122,0.4346603904410613,3646.0260620822005,63946.2461676365,1293943.411938064,1322.8015709111899,23119.300194430194,453684.60445800173,2943.5665328811315,51427.21124494059,1009286.1127523392,7
2924,2111.6698717948716,2494.758903133903,1902.3849715099716,629.26957662174,628.6409463752323,1201.905571865285,2179.0,2737.0,2064.0,1941.0,2390.0,1711.0,19.349112426035827,17.673255493056043,26.427101342522096,14302040.21203904,0.19659832024671062,0.29572815173061207,0.21309700837813314,-0.9508212812830991,0.8344759320322129,-0.12126380591295852,2.4481643672761546,8.895266159246686,1.8573248707670684,5015.514676304573,82321.90302894785,1497952.3619374565,1328.038076842665,24152.695862883767,476629.3746085478,2827.389119850618,52468.03831524551,1069020.820971744,7
2925,2103.9237891737894,2489.5259971509972,1891.568376068376,470.67154233731867,478.1937685925845,1117.69048140843,2175.0,2650.0,2064.0,1941.0,2391.0,1711.0,15.653647291823725,15.697791616951063,24.885409818101913,14202265.922484014,0.26113548597639474,0.360660079357144,0.25976288812281767,-0.6566322838588023,0.4320430257145064,0.29794605380987293,3.317804395716662,4.140581569222693,2.427194355877,4936.650470420136,81366.37766118307,1484080.8235893084,1721.5691864848627,26417.580415541503,475319.37055984425,2361.843172964971,36016.063568557416,646019.310773782,7
2926,2108.709401709402,2488.0078347578346,1889.301282051282,516.1997406676894,296.2321323487634,681.6969784133245,2181.0,2583.0,1997.0,2017.0,2389.0,1740.0,17.065776657656954,11.915026562284398,19.367498538972825,14206297.66103461,0.38875500380735606,0.4237547809261811,0.5069768453876754,0.16318066675092596,0.016627808653094454,0.226123749820826,0.8629135289343157,4.16518565539228,2.817765237518576,3628.9468773089984,65887.3606650105,1368005.4309336937,2342.0416018266133,39772.09045697033,788348.9186385088,3582.6992753476334,61173.531220989265,1207607.8966373275,7
2927,2106.5868945868947,2488.449786324786,1889.0701566951566,467.8129621512813,222.7275355668785,433.1193657874125,2181.0,2558.0,1997.0,2026.0,2389.0,1769.0,15.569540831648634,10.092855120900017,14.138168775009909,14198676.740421392,0.2893243360952782,0.35392163619106926,0.432896389241873,0.5266976795589932,-0.2882922676098277,0.3272430831834117,1.0531072068849516,4.2238532771568265,4.976148834852098,3555.885329802285,54078.62171874788,1030017.7752306256,3119.7114880898826,57748.0909771374,1175608.7388426438,2898.3222884344223,52463.394454305955,1081369.465531571,7
2928,2093.118945868946,2489.046296296296,1887.9337606837607,440.0827179771267,582.2799079350004,983.4820795894512,2173.0,2670.0,2032.0,1913.0,2349.0,1718.0,14.39831707940685,16.44293420913778,21.155014975527898,14140792.271391362,0.13933391035523338,0.291068565947667,0.16627998245495096,-1.654693148903862,0.46790688634864563,0.375412693341,7.897691210146313,5.102335960580982,2.5825014684644003,2135.921874194509,36565.13387731059,704945.7397016562,1127.3563053280786,21169.65843743532,427532.6720250767,1678.0532919155119,31211.22802728854,618730.7272889633,7
2929,2089.008903133903,2492.1296296296296,1893.6869658119658,1472.2267725860586,1608.6861876121134,2803.8489469190595,2218.0,2670.0,2148.0,1893.0,2282.0,1685.0,27.552944223261363,30.291587527698805,40.7295159434581,14160718.612736756,0.18421708669103146,0.2006886137430704,0.027593095301677893,-1.0301074723052994,0.24345104001099774,0.4164317461652469,2.6381127465389014,1.535107678931337,1.1900534952829513,3144.5210599297416,57427.64140887544,1140157.9944921955,2669.8962859824464,47494.589205565455,936350.520473,2608.2616970245585,47066.82020864319,935893.4763946442,7
2930,2094.4049145299145,2490.662037037037,1891.6428062678062,1419.3777108901309,1471.4352824601667,2624.8214867117554,2218.0,2667.0,2148.0,1893.0,2282.0,1685.0,25.98261453843681,28.439297114065596,39.36980523696995,14168241.835249282,0.2059185183947368,0.22651971074578017,0.03789348576708391,-1.1265725615789077,0.3569071467502737,0.5638358547619902,3.2955400737035516,1.8007909761660938,1.5072985323982033,5015.593953206258,81699.43345578041,1526107.6446991607,3949.5980537885393,67571.2774531695,1291945.9338008938,3479.7881743604307,59220.205357665494,1131368.3660700684,7
2931,2093.4668803418804,2481.0213675213677,1897.772792022792,1168.5551708945138,2043.358517788005,2771.919174255891,2210.0,2701.0,2070.0,1953.0,2317.0,1761.0,24.395279360557332,30.304377602454945,38.72799632308174,14139612.175327946,0.4991344302133908,-0.350129266780062,-0.129966023311691,-0.8373625319588837,-1.0521585626430097,1.208884511028808,1.6394842100032836,3.1163270407803676,1.8429080976340098,2650.4208919566095,48755.92221792192,973923.1077065716,1878.70472002883,35145.140197285145,717779.6063856254,3558.162262979107,64661.96816615554,1302558.619511609,7
2932,2060.0754985754984,2411.753205128205,1986.8867521367522,2247.2720777428754,7140.450844428008,9065.314097998393,2201.0,2701.0,2502.0,1696.0,2194.0,1761.0,38.509530158036426,76.55417214552212,85.36533439257852,14008183.54809379,0.6434058508180192,-0.7347198029111636,-0.5805270619631393,-0.3757581668080313,0.04841389301697369,0.0337877498093885,1.4162077936297335,-1.1186029607504195,-0.5023913192624994,5482.1198022484405,92687.24991688695,1766381.980129758,4778.150822937906,80893.94021303569,1548470.630918486,3194.5377464752964,53885.78659588195,1021001.0544525969,7
2933,2033.4668803418804,2348.819088319088,2046.7774216524217,668.0729771623202,1548.4786669751059,1526.162353466084,2153.0,2622.0,2502.0,1696.0,2194.0,1878.0,15.172560997881385,21.9165337537844,25.82862608663901,13841236.476885587,0.2173488167720426,-0.06705568090266363,-0.20669917001019522,-2.0719392161052412,1.3459407826311136,2.559183772050609,18.35682997241753,6.813763155412854,16.990307354536206,4006.9774290048367,70596.73437127181,1357487.282423682,2943.4301668235785,51670.96342066591,986150.5587753328,1475.7365937615289,25980.62719911934,499353.4856343125,7
2934,2032.7054843304843,2345.005341880342,2013.4540598290598,340.01119499334425,1557.2531765925196,3096.8326473354514,2273.0,2682.0,2125.0,1841.0,2114.0,1742.0,10.66183208740184,18.17289048993087,27.322971455182707,13684938.89051669,0.1593593811470499,0.3763627713103755,0.2890481609547102,1.1323357708739865,0.6979731150621488,-3.7782085048904586,24.638487988890034,15.077357969030931,14.280929773696727,417.54977730641684,7021.305535657198,137327.35810204063,335.3256752430019,5909.264491164515,118826.77030363645,2623.279062871335,46796.41821329892,946655.756160984,7
2935,2037.863603988604,2343.8490028490028,2010.270299145299,616.4126639343431,1827.5092511424418,3392.265613585726,2273.0,2682.0,2149.0,1841.0,2114.0,1705.0,17.059955124146736,21.556253601837472,31.181715245818975,13687702.892243417,0.11363455732817455,0.26527145506603184,0.30350631133635936,0.3564215988964566,0.7367912884808524,-3.287494239102584,9.691387529536149,11.414984552189193,11.445392541250706,1179.3174047758177,18578.7585655962,337389.2134012637,1352.246467807244,20770.357898082617,368880.9083511931,2971.5609437389867,45975.30524615528,894600.2742598463,7
2936,2054.0096153846152,2343.261396011396,2026.996794871795,388.5073861768574,349.158167851722,500.3144484166119,2181.0,2551.0,2149.0,1845.0,2182.0,1705.0,14.32762163050539,8.873000219154028,13.3834716743364,13818545.476550262,-0.12638567067007414,-0.3738359925525679,0.22556592578152074,-0.9858709056110697,1.605358014215178,-3.9470438532079637,10.457829071335485,31.770875922278947,41.1951018521633,2384.6879136354187,38513.34226568243,701229.4256394634,868.151034581614,14090.766738549486,252603.64282771363,2699.070853350202,46839.34366964979,894400.6226107802,7
2937,2053.194088319088,2342.640313390313,2023.9366096866097,402.37935251641625,90.722477394664,303.4966939188805,2136.0,2453.0,2142.0,1883.0,2275.0,1899.0,14.9568444046725,6.181975491270311,12.602795431855457,13799889.002259644,-0.4104839070462602,-0.1229381915462844,0.06692045250163618,-1.4228966093517568,0.9372530564806366,0.11876899205148894,5.465526026661536,13.831155406443383,6.796520116485107,2590.2954538271383,48795.776461871465,1018812.8838857557,944.8191796385562,19067.657618496647,418243.1154720518,1336.1886571630216,23864.703108676797,488441.7679612068,7
2938,2032.0366809116808,2348.1826923076924,2024.724358974359,451.14074852781226,95.28891696800352,336.8470989480605,2133.0,2453.0,2142.0,1883.0,2295.0,1899.0,16.914451790164595,6.958312787639875,13.458789904302689,13742643.75884809,-0.4018922570630919,0.06082445984002833,-0.24874453977575642,0.10175348227471674,0.8102232244074515,0.20430354489360913,1.490083838135269,8.88371086855887,5.254811868930101,2987.521026024501,48595.439668134284,950809.4251300296,1466.4255565366682,27278.49060172878,563999.3244674007,3049.650452091761,57825.554302866396,1182220.413465845,7
2939,2026.0167378917379,2349.4444444444443,2040.3190883190882,159.94736941562974,88.22625830959166,209.21086070729945,2084.0,2426.0,2089.0,1980.0,2277.0,2002.0,9.674812907362487,6.3566001899336015,11.75430191313386,13787535.00190758,-0.2267329401488237,-0.2729665941567554,0.48599821225267364,0.1137448864418543,-0.047255805601168224,0.1922130813848145,0.845602971305532,7.557150132113264,-0.17388078437672005,2918.2393204814057,48322.99562963057,924290.1932489733,1037.8145740769435,16902.202546499375,321132.82040013967,3910.3637641926457,62439.109984214796,1141865.5765086494,7
2940,2034.377849002849,2347.4643874643875,2047.0747863247864,141.7222586210745,124.8213813199568,161.44668620790415,2089.0,2437.0,2089.0,1975.0,2277.0,1946.0,9.156357547828344,7.605743865715387,9.617162198358674,13839797.46373368,-0.0642928316229848,-0.16458020846209842,0.16659703122800518,0.019579632451277623,0.3493487401141561,-0.4206198554811969,1.630330362875159,6.548723413770293,2.814817016673622,2969.634956043843,48952.11253880985,912789.8375285092,1256.260556442016,19187.267569565618,340408.9450286585,3311.570215396508,50052.364590468045,884095.8486370749,7
2941,2039.6303418803418,2346.8707264957266,2044.7866809116808,131.75793976915773,170.13250488530937,244.37935251641625,2089.0,2439.0,2089.0,1975.0,2280.0,1925.0,8.708382034236667,8.869927496530059,11.70100917403269,13849046.708835308,0.15743413024015623,-0.1776389651893945,-0.055473580878707573,-0.22704974397899833,0.5743588678002486,-1.2254380751329577,1.4983778618607468,5.90288596026951,4.543651956734374,3230.2942065493444,56952.58967392238,1120639.005200134,1809.470156238329,33788.05726982224,690228.7101354745,4262.508882094191,77004.39722263064,1553146.2132856424,7
2942,2043.5616096866097,2347.6631054131053,2040.3985042735044,643.1991956995073,1003.3886387894579,785.5124906402953,2469.0,2634.0,2216.0,1741.0,2099.0,1569.0,14.538571115493971,17.095106776730727,17.839949046679912,13850892.165344387,0.07797930868528632,-0.08063558467871083,0.283083644573246,2.234334366985671,1.065958621148269,-3.6808807397360153,64.49772967423355,16.038656299346933,47.93711655385167,399.76924742012324,7290.561423945174,147404.94278363363,672.0506158773817,12002.09054826143,239605.26055776322,1580.226289529486,27613.969585326806,539579.579865632,7
